paragraph_uri,concept_uri,mention,score,origin
http://ns.inria.fr/zoomathia/ANTIGONUS/ἱστοριῶν_παραδόξων_συναγωγή/g_2/1/15/text/1,https://opentheso.huma-num.fr/?idc=pcrtqVxjbmIO0s&idt=th310,Apollo,1,zoomathia_match
http://ns.inria.fr/zoomathia/ANTIGONUS/ἱστοριῶν_παραδόξων_συναγωγή/g_2/1/15/text/1,https://opentheso.huma-num.fr/?idc=pcrtva7NUywIgB&idt=th310,ravens,1,zoomathia_match
http://ns.inria.fr/zoomathia/ANTIGONUS/ἱστοριῶν_παραδόξων_συναγωγή/g_2/1/15/text/1,https://www.wikidata.org/wiki/Q37340,Apollo,0.4597,wikidata
http://ns.inria.fr/zoomathia/ANTIGONUS/ἱστοριῶν_παραδόξων_συναγωγή/g_2/1/15/text/1,https://www.wikidata.org/wiki/Q56427665,Crannon,0.4625,wikidata
http://ns.inria.fr/zoomathia/ANTIGONUS/ἱστοριῶν_παραδόξων_συναγωγή/g_2/1/15/text/1,https://www.wikidata.org/wiki/Q3490945,only two,0.3263,wikidata
http://ns.inria.fr/zoomathia/ANTIGONUS/ἱστοριῶν_παραδόξων_συναγωγή/g_2/1/15/text/1,http://dbpedia.org/resource/Lesbos,Lesbos,0.9999999999999716,DBpedia
http://ns.inria.fr/zoomathia/ANTIGONUS/ἱστοριῶν_παραδόξων_συναγωγή/g_2/1/15/text/1,http://dbpedia.org/resource/Sanctuary,sanctuary,0.9880306457080706,DBpedia
http://ns.inria.fr/zoomathia/ANTIGONUS/ἱστοριῶν_παραδόξων_συναγωγή/g_2/1/15/text/1,http://dbpedia.org/resource/Apollo,Apollo,0.9023959115708148,DBpedia
http://ns.inria.fr/zoomathia/ANTIGONUS/ἱστοριῶν_παραδόξων_συναγωγή/g_2/1/15/text/1,http://dbpedia.org/resource/Heroön,heroön,0.9892643435473292,DBpedia
http://ns.inria.fr/zoomathia/ANTIGONUS/ἱστοριῶν_παραδόξων_συναγωγή/g_2/1/15/text/1,http://dbpedia.org/resource/Cranon,Crannon,0.5926002066543026,DBpedia
http://ns.inria.fr/zoomathia/ANTIGONUS/ἱστοριῶν_παραδόξων_συναγωγή/g_2/1/15/text/1,http://dbpedia.org/resource/Common_raven,ravens,0.5603353448284991,DBpedia
http://ns.inria.fr/zoomathia/ANTIGONUS/ἱστοριῶν_παραδόξων_συναγωγή/g_2/1/15/text/1,http://dbpedia.org/resource/Free_area_of_the_Republic_of_China,areas,0.7538048382742262,DBpedia
http://ns.inria.fr/zoomathia/ANTIGONUS/ἱστοριῶν_παραδόξων_συναγωγή/g_2/1/17/text/1,https://opentheso.huma-num.fr/?idc=pcrt3jcrAaRENB&idt=th310,goat,1,zoomathia_match
http://ns.inria.fr/zoomathia/ANTIGONUS/ἱστοριῶν_παραδόξων_συναγωγή/g_2/1/17/text/1,https://opentheso.huma-num.fr/?idc=pcrt3jcrAaRENB&idt=th310,goats,1,zoomathia_match
http://ns.inria.fr/zoomathia/ANTIGONUS/ἱστοριῶν_παραδόξων_συναγωγή/g_2/1/17/text/1,https://opentheso.huma-num.fr/?idc=105404&idt=th310,taste,1,zoomathia_match
http://ns.inria.fr/zoomathia/ANTIGONUS/ἱστοριῶν_παραδόξων_συναγωγή/g_2/1/17/text/1,https://opentheso.huma-num.fr/?idc=pcrt3jcrAaRENB&idt=th310,goat,1,zoomathia_match
http://ns.inria.fr/zoomathia/ANTIGONUS/ἱστοριῶν_παραδόξων_συναγωγή/g_2/1/17/text/1,https://opentheso.huma-num.fr/?idc=105218&idt=th310,stomach,1,zoomathia_match
http://ns.inria.fr/zoomathia/ANTIGONUS/ἱστοριῶν_παραδόξων_συναγωγή/g_2/1/17/text/1,https://www.wikidata.org/wiki/Q18927,Lycia,0.4526,wikidata
http://ns.inria.fr/zoomathia/ANTIGONUS/ἱστοριῶν_παραδόξων_συναγωγή/g_2/1/17/text/1,http://dbpedia.org/resource/Lycia,Lycia,0.9999925992194549,DBpedia
http://ns.inria.fr/zoomathia/ANTIGONUS/ἱστοριῶν_παραδόξων_συναγωγή/g_2/1/17/text/1,http://dbpedia.org/resource/Population_growth,grows,0.9996545021296177,DBpedia
http://ns.inria.fr/zoomathia/ANTIGONUS/ἱστοριῶν_παραδόξων_συναγωγή/g_2/1/17/text/1,http://dbpedia.org/resource/Plant,plant,0.9996451489889716,DBpedia
http://ns.inria.fr/zoomathia/ANTIGONUS/ἱστοριῶν_παραδόξων_συναγωγή/g_2/1/17/text/1,http://dbpedia.org/resource/Call_to_the_bar,called,0.39389430449591284,DBpedia
http://ns.inria.fr/zoomathia/ANTIGONUS/ἱστοριῶν_παραδόξων_συναγωγή/g_2/1/17/text/1,http://dbpedia.org/resource/Goat,goat,0.9988436379833733,DBpedia
http://ns.inria.fr/zoomathia/ANTIGONUS/ἱστοριῶν_παραδόξων_συναγωγή/g_2/1/17/text/1,http://dbpedia.org/resource/Bane_(plant),bane,0.9505919003394518,DBpedia
http://ns.inria.fr/zoomathia/ANTIGONUS/ἱστοριῶν_παραδόξων_συναγωγή/g_2/1/17/text/1,http://dbpedia.org/resource/Local_food,local,0.7209066192344633,DBpedia
http://ns.inria.fr/zoomathia/ANTIGONUS/ἱστοριῶν_παραδόξων_συναγωγή/g_2/1/17/text/1,http://dbpedia.org/resource/Goat,goats,0.9943058647983316,DBpedia
http://ns.inria.fr/zoomathia/ANTIGONUS/ἱστοριῶν_παραδόξων_συναγωγή/g_2/1/17/text/1,http://dbpedia.org/resource/Taste,taste,0.9998259913937351,DBpedia
http://ns.inria.fr/zoomathia/ANTIGONUS/ἱστοριῶν_παραδόξων_συναγωγή/g_2/1/17/text/1,http://dbpedia.org/resource/Goat,goat,0.9988436379833733,DBpedia
http://ns.inria.fr/zoomathia/ANTIGONUS/ἱστοριῶν_παραδόξων_συναγωγή/g_2/1/17/text/1,http://dbpedia.org/resource/Eating,eats,0.8727037024013948,DBpedia
http://ns.inria.fr/zoomathia/ANTIGONUS/ἱστοριῶν_παραδόξων_συναγωγή/g_2/1/17/text/1,http://dbpedia.org/resource/Plant,plant,0.9996451489889716,DBpedia
http://ns.inria.fr/zoomathia/ANTIGONUS/ἱστοριῶν_παραδόξων_συναγωγή/g_2/1/17/text/1,http://dbpedia.org/resource/Ignorance,ignorance,0.9996588411186303,DBpedia
http://ns.inria.fr/zoomathia/ANTIGONUS/ἱστοριῶν_παραδόξων_συναγωγή/g_2/1/17/text/1,http://dbpedia.org/resource/Death,dies,0.99477132582057,DBpedia
http://ns.inria.fr/zoomathia/ANTIGONUS/ἱστοριῶν_παραδόξων_συναγωγή/g_2/1/17/text/1,http://dbpedia.org/resource/Effects_of_climate_change,result,0.4706125853974014,DBpedia
http://ns.inria.fr/zoomathia/ANTIGONUS/ἱστοριῶν_παραδόξων_συναγωγή/g_2/1/17/text/1,http://dbpedia.org/resource/Habitat_destruction,destruction,0.9932112495632953,DBpedia
http://ns.inria.fr/zoomathia/ANTIGONUS/ἱστοριῶν_παραδόξων_συναγωγή/g_2/1/17/text/1,http://dbpedia.org/resource/Sleeping_car,compartment,0.6466522738573649,DBpedia
http://ns.inria.fr/zoomathia/ANTIGONUS/ἱστοριῶν_παραδόξων_συναγωγή/g_2/1/17/text/1,http://dbpedia.org/resource/Stomach,stomach,0.9999474744989038,DBpedia
http://ns.inria.fr/zoomathia/ANTIGONUS/ἱστοριῶν_παραδόξων_συναγωγή/g_2/1/17/text/1,http://dbpedia.org/resource/Call_to_the_bar,called,0.39389430449591284,DBpedia
http://ns.inria.fr/zoomathia/ANTIGONUS/ἱστοριῶν_παραδόξων_συναγωγή/g_2/1/17/text/1,http://dbpedia.org/resource/Ovolo,echinus,0.999614082341465,DBpedia
http://ns.inria.fr/zoomathia/ANTIGONUS/ἱστοριῶν_παραδόξων_συναγωγή/g_2/1/19/text/1,https://opentheso.huma-num.fr/?idc=105127&idt=th310,horns,1,zoomathia_match
http://ns.inria.fr/zoomathia/ANTIGONUS/ἱστοριῶν_παραδόξων_συναγωγή/g_2/1/19/text/1,https://opentheso.huma-num.fr/?idc=pcrtnpPag9iONJ&idt=th310,bees,1,zoomathia_match
http://ns.inria.fr/zoomathia/ANTIGONUS/ἱστοριῶν_παραδόξων_συναγωγή/g_2/1/19/text/1,https://opentheso.huma-num.fr/?idc=105121&idt=th310,fly,1,zoomathia_match
http://ns.inria.fr/zoomathia/ANTIGONUS/ἱστοριῶν_παραδόξων_συναγωγή/g_2/1/19/text/1,https://opentheso.huma-num.fr/?idc=105383&idt=th310,fly,1,zoomathia_match
http://ns.inria.fr/zoomathia/ANTIGONUS/ἱστοριῶν_παραδόξων_συναγωγή/g_2/1/19/text/1,https://opentheso.huma-num.fr/?idc=pcrtnpPag9iONJ&idt=th310,bees,1,zoomathia_match
http://ns.inria.fr/zoomathia/ANTIGONUS/ἱστοριῶν_παραδόξων_συναγωγή/g_2/1/19/text/1,https://opentheso.huma-num.fr/?idc=pcrtGm7ZMfoQrc&idt=th310,born,1,zoomathia_match
http://ns.inria.fr/zoomathia/ANTIGONUS/ἱστοριῶν_παραδόξων_συναγωγή/g_2/1/19/text/1,https://opentheso.huma-num.fr/?idc=pcrtGm7ZMfoQrc&idt=th310,born,1,zoomathia_match
http://ns.inria.fr/zoomathia/ANTIGONUS/ἱστοριῶν_παραδόξων_συναγωγή/g_2/1/19/text/1,https://opentheso.huma-num.fr/?idc=pcrtnpPag9iONJ&idt=th310,bees,1,zoomathia_match
http://ns.inria.fr/zoomathia/ANTIGONUS/ἱστοριῶν_παραδόξων_συναγωγή/g_2/1/19/text/1,https://opentheso.huma-num.fr/?idc=pcrtYSaMriYJvU&idt=th310,crocodile,1,zoomathia_match
http://ns.inria.fr/zoomathia/ANTIGONUS/ἱστοριῶν_παραδόξων_συναγωγή/g_2/1/19/text/1,https://opentheso.huma-num.fr/?idc=pcrt2t2EtFSnPv&idt=th310,scorpions,1,zoomathia_match
http://ns.inria.fr/zoomathia/ANTIGONUS/ἱστοριῶν_παραδόξων_συναγωγή/g_2/1/19/text/1,https://opentheso.huma-num.fr/?idc=pcrt6i8AcPBoY2&idt=th310,horses,1,zoomathia_match
http://ns.inria.fr/zoomathia/ANTIGONUS/ἱστοριῶν_παραδόξων_συναγωγή/g_2/1/19/text/1,https://opentheso.huma-num.fr/?idc=pcrt2t2EtFSnPv&idt=th310,scorpions,1,zoomathia_match
http://ns.inria.fr/zoomathia/ANTIGONUS/ἱστοριῶν_παραδόξων_συναγωγή/g_2/1/19/text/1,https://opentheso.huma-num.fr/?idc=pcrt2t2EtFSnPv&idt=th310,scorpions,1,zoomathia_match
http://ns.inria.fr/zoomathia/ANTIGONUS/ἱστοριῶν_παραδόξων_συναγωγή/g_2/1/19/text/1,https://opentheso.huma-num.fr/?idc=pcrtYSaMriYJvU&idt=th310,crocodile,1,zoomathia_match
http://ns.inria.fr/zoomathia/ANTIGONUS/ἱστοριῶν_παραδόξων_συναγωγή/g_2/1/19/text/1,https://opentheso.huma-num.fr/?idc=107660&idt=th310,wasps,1,zoomathia_match
http://ns.inria.fr/zoomathia/ANTIGONUS/ἱστοριῶν_παραδόξων_συναγωγή/g_2/1/19/text/1,https://opentheso.huma-num.fr/?idc=105371&idt=th310,offspring,1,zoomathia_match
http://ns.inria.fr/zoomathia/ANTIGONUS/ἱστοριῶν_παραδόξων_συναγωγή/g_2/1/19/text/1,https://opentheso.huma-num.fr/?idc=pcrt6i8AcPBoY2&idt=th310,horse,1,zoomathia_match
http://ns.inria.fr/zoomathia/ANTIGONUS/ἱστοριῶν_παραδόξων_συναγωγή/g_2/1/19/text/1,https://opentheso.huma-num.fr/?idc=pcrt6ccLQhgjJq&idt=th310,Aristotle,1,zoomathia_match
http://ns.inria.fr/zoomathia/ANTIGONUS/ἱστοριῶν_παραδόξων_συναγωγή/g_2/1/19/text/1,https://opentheso.huma-num.fr/?idc=pcrt2t2EtFSnPv&idt=th310,scorpions,1,zoomathia_match
http://ns.inria.fr/zoomathia/ANTIGONUS/ἱστοριῶν_παραδόξων_συναγωγή/g_2/1/19/text/1,https://www.wikidata.org/wiki/Q79,Egypt,0.4625,wikidata
http://ns.inria.fr/zoomathia/ANTIGONUS/ἱστοριῶν_παραδόξων_συναγωγή/g_2/1/19/text/1,https://www.wikidata.org/wiki/Q360787,Archelaus,0.8322,wikidata
http://ns.inria.fr/zoomathia/ANTIGONUS/ἱστοριῶν_παραδόξων_συναγωγή/g_2/1/19/text/1,https://www.wikidata.org/wiki/Q11768,Egyptian,0.5947,wikidata
http://ns.inria.fr/zoomathia/ANTIGONUS/ἱστοριῶν_παραδόξων_συναγωγή/g_2/1/19/text/1,https://www.wikidata.org/wiki/Q34943,Ptolemy,0.8775,wikidata
http://ns.inria.fr/zoomathia/ANTIGONUS/ἱστοριῶν_παραδόξων_συναγωγή/g_2/1/19/text/1,https://www.wikidata.org/wiki/Q868,Aristotle,0.9074,wikidata
http://ns.inria.fr/zoomathia/ANTIGONUS/ἱστοριῶν_παραδόξων_συναγωγή/g_2/1/19/text/1,http://dbpedia.org/resource/Grammatical_number,singular,0.925573577418437,DBpedia
http://ns.inria.fr/zoomathia/ANTIGONUS/ἱστοριῶν_παραδόξων_συναγωγή/g_2/1/19/text/1,http://dbpedia.org/resource/Abiogenesis,formation,0.9927534114238504,DBpedia
http://ns.inria.fr/zoomathia/ANTIGONUS/ἱστοριῶν_παραδόξων_συναγωγή/g_2/1/19/text/1,http://dbpedia.org/resource/Shapeshifting,transformations,0.9895653354118775,DBpedia
http://ns.inria.fr/zoomathia/ANTIGONUS/ἱστοριῶν_παραδόξων_συναγωγή/g_2/1/19/text/1,http://dbpedia.org/resource/Animal,animals,0.9995650020239312,DBpedia
http://ns.inria.fr/zoomathia/ANTIGONUS/ἱστοριῶν_παραδόξων_συναγωγή/g_2/1/19/text/1,http://dbpedia.org/resource/Book_of_Genesis,genesis,0.9867607487077219,DBpedia
http://ns.inria.fr/zoomathia/ANTIGONUS/ἱστοριῶν_παραδόξων_συναγωγή/g_2/1/19/text/1,http://dbpedia.org/resource/Ptolemaic_Kingdom,Egypt,0.5655091134013279,DBpedia
http://ns.inria.fr/zoomathia/ANTIGONUS/ἱστοριῶν_παραδόξων_συναγωγή/g_2/1/19/text/1,http://dbpedia.org/resource/Ox,ox,0.9962402199298858,DBpedia
http://ns.inria.fr/zoomathia/ANTIGONUS/ἱστοριῶν_παραδόξων_συναγωγή/g_2/1/19/text/1,http://dbpedia.org/resource/Burial,buried,0.8633546590887222,DBpedia
http://ns.inria.fr/zoomathia/ANTIGONUS/ἱστοριῶν_παραδόξων_συναγωγή/g_2/1/19/text/1,http://dbpedia.org/resource/French_horn,horns,0.7116596344101334,DBpedia
http://ns.inria.fr/zoomathia/ANTIGONUS/ἱστοριῶν_παραδόξων_συναγωγή/g_2/1/19/text/1,http://dbpedia.org/resource/Earth,earth,0.9987420877469866,DBpedia
http://ns.inria.fr/zoomathia/ANTIGONUS/ἱστοριῶν_παραδόξων_συναγωγή/g_2/1/19/text/1,http://dbpedia.org/resource/Bee,bees,0.9999704867402576,DBpedia
http://ns.inria.fr/zoomathia/ANTIGONUS/ἱστοριῶν_παραδόξων_συναγωγή/g_2/1/19/text/1,http://dbpedia.org/resource/Fly,fly,0.9999999881810028,DBpedia
http://ns.inria.fr/zoomathia/ANTIGONUS/ἱστοριῶν_παραδόξων_συναγωγή/g_2/1/19/text/1,http://dbpedia.org/resource/Decomposition,rotting,0.9999545595052872,DBpedia
http://ns.inria.fr/zoomathia/ANTIGONUS/ἱστοριῶν_παραδόξων_συναγωγή/g_2/1/19/text/1,http://dbpedia.org/resource/Ox,ox,0.9962402199298858,DBpedia
http://ns.inria.fr/zoomathia/ANTIGONUS/ἱστοριῶν_παραδόξων_συναγωγή/g_2/1/19/text/1,http://dbpedia.org/resource/Solvation,dissolved,0.30629898972750014,DBpedia
http://ns.inria.fr/zoomathia/ANTIGONUS/ἱστοριῶν_παραδόξων_συναγωγή/g_2/1/19/text/1,http://dbpedia.org/resource/Insect,insect,0.9999945419004942,DBpedia
http://ns.inria.fr/zoomathia/ANTIGONUS/ἱστοριῶν_παραδόξων_συναγωγή/g_2/1/19/text/1,http://dbpedia.org/resource/Physical_attractiveness,pretty,0.9999999997758096,DBpedia
http://ns.inria.fr/zoomathia/ANTIGONUS/ἱστοριῶν_παραδόξων_συναγωγή/g_2/1/19/text/1,http://dbpedia.org/resource/Glossary_of_professional_wrestling_terms,turn,0.7453883855930753,DBpedia
http://ns.inria.fr/zoomathia/ANTIGONUS/ἱστοριῶν_παραδόξων_συναγωγή/g_2/1/19/text/1,http://dbpedia.org/resource/Attention,attention,0.999929894603313,DBpedia
http://ns.inria.fr/zoomathia/ANTIGONUS/ἱστοριῶν_παραδόξων_συναγωγή/g_2/1/19/text/1,http://dbpedia.org/resource/IP_address,addresses,0.7887198186729085,DBpedia
http://ns.inria.fr/zoomathia/ANTIGONUS/ἱστοριῶν_παραδόξων_συναγωγή/g_2/1/19/text/1,http://dbpedia.org/resource/Bee,bees,0.9999704867402576,DBpedia
http://ns.inria.fr/zoomathia/ANTIGONUS/ἱστοριῶν_παραδόξων_συναγωγή/g_2/1/19/text/1,http://dbpedia.org/resource/Vowel_length,long,0.9906547701297916,DBpedia
http://ns.inria.fr/zoomathia/ANTIGONUS/ἱστοριῶν_παραδόξων_συναγωγή/g_2/1/19/text/1,http://dbpedia.org/resource/Richard_Chancellor,reached,0.884797601582297,DBpedia
http://ns.inria.fr/zoomathia/ANTIGONUS/ἱστοριῶν_παραδόξων_συναγωγή/g_2/1/19/text/1,http://dbpedia.org/resource/Bee,bees,0.9999704867402576,DBpedia
http://ns.inria.fr/zoomathia/ANTIGONUS/ἱστοριῶν_παραδόξων_συναγωγή/g_2/1/19/text/1,http://dbpedia.org/resource/Crocodile,crocodile,0.9978746208974357,DBpedia
http://ns.inria.fr/zoomathia/ANTIGONUS/ἱστοριῶν_παραδόξων_συναγωγή/g_2/1/19/text/1,http://dbpedia.org/resource/Gene_expression,generates,0.7696007375008942,DBpedia
http://ns.inria.fr/zoomathia/ANTIGONUS/ἱστοριῶν_παραδόξων_συναγωγή/g_2/1/19/text/1,http://dbpedia.org/resource/Scorpion,scorpions,1.0,DBpedia
http://ns.inria.fr/zoomathia/ANTIGONUS/ἱστοριῶν_παραδόξων_συναγωγή/g_2/1/19/text/1,http://dbpedia.org/resource/Wasp,wasps,0.9997873741700396,DBpedia
http://ns.inria.fr/zoomathia/ANTIGONUS/ἱστοριῶν_παραδόξων_συναγωγή/g_2/1/19/text/1,http://dbpedia.org/resource/Generating_set_of_a_group,generated,0.7736970630280376,DBpedia
http://ns.inria.fr/zoomathia/ANTIGONUS/ἱστοριῶν_παραδόξων_συναγωγή/g_2/1/19/text/1,http://dbpedia.org/resource/Horse,horses,0.9893341473823455,DBpedia
http://ns.inria.fr/zoomathia/ANTIGONUS/ἱστοριῶν_παραδόξων_συναγωγή/g_2/1/19/text/1,http://dbpedia.org/resource/Archelaus_I_of_Macedon,Archelaus,0.9999993856219658,DBpedia
http://ns.inria.fr/zoomathia/ANTIGONUS/ἱστοριῶν_παραδόξων_συναγωγή/g_2/1/19/text/1,http://dbpedia.org/resource/Ancient_Egypt,Egyptian,0.9909915587076062,DBpedia
http://ns.inria.fr/zoomathia/ANTIGONUS/ἱστοριῶν_παραδόξων_συναγωγή/g_2/1/19/text/1,http://dbpedia.org/resource/Interpretatio_graeca,interpreted,0.9977118291632568,DBpedia
http://ns.inria.fr/zoomathia/ANTIGONUS/ἱστοριῶν_παραδόξων_συναγωγή/g_2/1/19/text/1,http://dbpedia.org/resource/Paradox,paradoxa,1.0,DBpedia
http://ns.inria.fr/zoomathia/ANTIGONUS/ἱστοριῶν_παραδόξων_συναγωγή/g_2/1/19/text/1,http://dbpedia.org/resource/Ptolemy_I_Soter,Ptolemy,0.9996491373388452,DBpedia
http://ns.inria.fr/zoomathia/ANTIGONUS/ἱστοριῶν_παραδόξων_συναγωγή/g_2/1/19/text/1,http://dbpedia.org/resource/Epigram,epigrams,1.0,DBpedia
http://ns.inria.fr/zoomathia/ANTIGONUS/ἱστοριῶν_παραδόξων_συναγωγή/g_2/1/19/text/1,http://dbpedia.org/resource/Scorpion,scorpions,1.0,DBpedia
http://ns.inria.fr/zoomathia/ANTIGONUS/ἱστοριῶν_παραδόξων_συναγωγή/g_2/1/19/text/1,http://dbpedia.org/resource/Scorpion,scorpions,1.0,DBpedia
http://ns.inria.fr/zoomathia/ANTIGONUS/ἱστοριῶν_παραδόξων_συναγωγή/g_2/1/19/text/1,http://dbpedia.org/resource/Nature,nature,0.9989037906772769,DBpedia
http://ns.inria.fr/zoomathia/ANTIGONUS/ἱστοριῶν_παραδόξων_συναγωγή/g_2/1/19/text/1,http://dbpedia.org/resource/Life,life,0.9882975725869368,DBpedia
http://ns.inria.fr/zoomathia/ANTIGONUS/ἱστοριῶν_παραδόξων_συναγωγή/g_2/1/19/text/1,http://dbpedia.org/resource/Solvation,dissolve,0.7853742324049469,DBpedia
http://ns.inria.fr/zoomathia/ANTIGONUS/ἱστοριῶν_παραδόξων_συναγωγή/g_2/1/19/text/1,http://dbpedia.org/resource/Crocodile,crocodile,0.9978746208974357,DBpedia
http://ns.inria.fr/zoomathia/ANTIGONUS/ἱστοριῶν_παραδόξων_συναγωγή/g_2/1/19/text/1,http://dbpedia.org/resource/Death,died,0.9999569785634698,DBpedia
http://ns.inria.fr/zoomathia/ANTIGONUS/ἱστοριῶν_παραδόξων_συναγωγή/g_2/1/19/text/1,http://dbpedia.org/resource/Wasp,wasps,0.9997873741700396,DBpedia
http://ns.inria.fr/zoomathia/ANTIGONUS/ἱστοριῶν_παραδόξων_συναγωγή/g_2/1/19/text/1,http://dbpedia.org/resource/Musical_note,Note,0.9999998939647469,DBpedia
http://ns.inria.fr/zoomathia/ANTIGONUS/ἱστοριῶν_παραδόξων_συναγωγή/g_2/1/19/text/1,http://dbpedia.org/resource/Offspring,offspring,0.9998292488736309,DBpedia
http://ns.inria.fr/zoomathia/ANTIGONUS/ἱστοριῶν_παραδόξων_συναγωγή/g_2/1/19/text/1,http://dbpedia.org/resource/Horse,horse,0.9998690130658373,DBpedia
http://ns.inria.fr/zoomathia/ANTIGONUS/ἱστοριῶν_παραδόξων_συναγωγή/g_2/1/19/text/1,http://dbpedia.org/resource/Cadaver,corpse,0.9999999999294005,DBpedia
http://ns.inria.fr/zoomathia/ANTIGONUS/ἱστοριῶν_παραδόξων_συναγωγή/g_2/1/19/text/1,http://dbpedia.org/resource/Wasp,wasps,0.9997873741700396,DBpedia
http://ns.inria.fr/zoomathia/ANTIGONUS/ἱστοριῶν_παραδόξων_συναγωγή/g_2/1/19/text/1,http://dbpedia.org/resource/Behold,behold,0.9999884659505478,DBpedia
http://ns.inria.fr/zoomathia/ANTIGONUS/ἱστοριῶν_παραδόξων_συναγωγή/g_2/1/19/text/1,http://dbpedia.org/resource/Nature,nature,0.9989037906772769,DBpedia
http://ns.inria.fr/zoomathia/ANTIGONUS/ἱστοριῶν_παραδόξων_συναγωγή/g_2/1/19/text/1,http://dbpedia.org/resource/United_States_Army_Air_Corps,creates,0.9999999999487272,DBpedia
http://ns.inria.fr/zoomathia/ANTIGONUS/ἱστοριῶν_παραδόξων_συναγωγή/g_2/1/19/text/1,http://dbpedia.org/resource/Aristotle,Aristotle,0.9999986119019553,DBpedia
http://ns.inria.fr/zoomathia/ANTIGONUS/ἱστοριῶν_παραδόξων_συναγωγή/g_2/1/19/text/1,http://dbpedia.org/resource/Scorpion,scorpions,1.0,DBpedia
http://ns.inria.fr/zoomathia/ANTIGONUS/ἱστοριῶν_παραδόξων_συναγωγή/g_2/1/19/text/1,http://dbpedia.org/resource/Generating_set_of_a_group,generated,0.7736970630280376,DBpedia
http://ns.inria.fr/zoomathia/ANTIGONUS/ἱστοριῶν_παραδόξων_συναγωγή/g_2/1/19/text/1,http://dbpedia.org/resource/Decomposition,rotting,0.9999545595052872,DBpedia
http://ns.inria.fr/zoomathia/ANTIGONUS/ἱστοριῶν_παραδόξων_συναγωγή/g_2/1/20/text/1,https://opentheso.huma-num.fr/?idc=107755&idt=th310,gecko,1,zoomathia_match
http://ns.inria.fr/zoomathia/ANTIGONUS/ἱστοριῶν_παραδόξων_συναγωγή/g_2/1/20/text/1,https://opentheso.huma-num.fr/?idc=105170&idt=th310,skin,1,zoomathia_match
http://ns.inria.fr/zoomathia/ANTIGONUS/ἱστοριῶν_παραδόξων_συναγωγή/g_2/1/20/text/1,https://opentheso.huma-num.fr/?idc=pcrt6ccLQhgjJq&idt=th310,Aristotle,1,zoomathia_match
http://ns.inria.fr/zoomathia/ANTIGONUS/ἱστοριῶν_παραδόξων_συναγωγή/g_2/1/20/text/1,https://opentheso.huma-num.fr/?idc=pcrtmwjz8S1ZgH&idt=th310,cure,1,zoomathia_match
http://ns.inria.fr/zoomathia/ANTIGONUS/ἱστοριῶν_παραδόξων_συναγωγή/g_2/1/20/text/1,https://opentheso.huma-num.fr/?idc=105966&idt=th310,epilepsy,1,zoomathia_match
http://ns.inria.fr/zoomathia/ANTIGONUS/ἱστοριῶν_παραδόξων_συναγωγή/g_2/1/20/text/1,https://opentheso.huma-num.fr/?idc=pcrtdtX7cfYccQ&idt=th310,seal,1,zoomathia_match
http://ns.inria.fr/zoomathia/ANTIGONUS/ἱστοριῶν_παραδόξων_συναγωγή/g_2/1/20/text/1,https://opentheso.huma-num.fr/?idc=pcrtGm7ZMfoQrc&idt=th310,born,1,zoomathia_match
http://ns.inria.fr/zoomathia/ANTIGONUS/ἱστοριῶν_παραδόξων_συναγωγή/g_2/1/20/text/1,https://opentheso.huma-num.fr/?idc=pcrtmmQBSGulBN&idt=th310,antler,1,zoomathia_match
http://ns.inria.fr/zoomathia/ANTIGONUS/ἱστοριῶν_παραδόξων_συναγωγή/g_2/1/20/text/1,https://www.wikidata.org/wiki/Q868,Aristotle,0.9074,wikidata
http://ns.inria.fr/zoomathia/ANTIGONUS/ἱστοριῶν_παραδόξων_συναγωγή/g_2/1/20/text/1,http://dbpedia.org/resource/Spider-Man,amazing,0.9160724691233817,DBpedia
http://ns.inria.fr/zoomathia/ANTIGONUS/ἱστοριῶν_παραδόξων_συναγωγή/g_2/1/20/text/1,http://dbpedia.org/resource/Global_catastrophic_risk,destruction,0.9814997744103688,DBpedia
http://ns.inria.fr/zoomathia/ANTIGONUS/ἱστοριῶν_παραδόξων_συναγωγή/g_2/1/20/text/1,http://dbpedia.org/resource/Gecko,gecko,0.9999850074880877,DBpedia
http://ns.inria.fr/zoomathia/ANTIGONUS/ἱστοριῶν_παραδόξων_συναγωγή/g_2/1/20/text/1,http://dbpedia.org/resource/Shed,sheds,0.9967972058319813,DBpedia
http://ns.inria.fr/zoomathia/ANTIGONUS/ἱστοριῶν_παραδόξων_συναγωγή/g_2/1/20/text/1,http://dbpedia.org/resource/Skin,skin,0.9995351323991369,DBpedia
http://ns.inria.fr/zoomathia/ANTIGONUS/ἱστοριῶν_παραδόξων_συναγωγή/g_2/1/20/text/1,http://dbpedia.org/resource/Shapeshifting,turns,0.9894046761568694,DBpedia
http://ns.inria.fr/zoomathia/ANTIGONUS/ἱστοριῶν_παραδόξων_συναγωγή/g_2/1/20/text/1,http://dbpedia.org/resource/Swallow,swallows,0.9693693802892006,DBpedia
http://ns.inria.fr/zoomathia/ANTIGONUS/ἱστοριῶν_παραδόξων_συναγωγή/g_2/1/20/text/1,http://dbpedia.org/resource/Aristotle,Aristotle,0.9999994832089868,DBpedia
http://ns.inria.fr/zoomathia/ANTIGONUS/ἱστοριῶν_παραδόξων_συναγωγή/g_2/1/20/text/1,http://dbpedia.org/resource/Writing,writes,0.999069790773752,DBpedia
