paragraph_uri,concept_uri,mention,score,origin
http://ns.inria.fr/zoomathia/CASSIANUS_BASSUS/geoponica/e/13/1/text/1,https://opentheso.huma-num.fr/?idc=105944&idt=th310,locusts,1,zoomathia_match
http://ns.inria.fr/zoomathia/CASSIANUS_BASSUS/geoponica/e/13/1/text/1,https://opentheso.huma-num.fr/?idc=105944&idt=th310,locusts,1,zoomathia_match
http://ns.inria.fr/zoomathia/CASSIANUS_BASSUS/geoponica/e/13/1/text/1,https://opentheso.huma-num.fr/?idc=pcrt4otVkR3bqD&idt=th310,doors,1,zoomathia_match
http://ns.inria.fr/zoomathia/CASSIANUS_BASSUS/geoponica/e/13/1/text/1,https://opentheso.huma-num.fr/?idc=106004&idt=th310,wild,1,zoomathia_match
http://ns.inria.fr/zoomathia/CASSIANUS_BASSUS/geoponica/e/13/1/text/1,https://opentheso.huma-num.fr/?idc=pcrt82lj1bBlxj&idt=th310,brine,1,zoomathia_match
http://ns.inria.fr/zoomathia/CASSIANUS_BASSUS/geoponica/e/13/1/text/1,https://opentheso.huma-num.fr/?idc=5047&idt=th310,bats,1,zoomathia_match
http://ns.inria.fr/zoomathia/CASSIANUS_BASSUS/geoponica/e/13/1/text/1,https://opentheso.huma-num.fr/?idc=107538&idt=th310,trees,1,zoomathia_match
http://ns.inria.fr/zoomathia/CASSIANUS_BASSUS/geoponica/e/13/1/text/1,https://opentheso.huma-num.fr/?idc=105944&idt=th310,locusts,1,zoomathia_match
http://ns.inria.fr/zoomathia/CASSIANUS_BASSUS/geoponica/e/13/1/text/1,https://opentheso.huma-num.fr/?idc=105402&idt=th310,smell,1,zoomathia_match
http://ns.inria.fr/zoomathia/CASSIANUS_BASSUS/geoponica/e/13/1/text/1,https://opentheso.huma-num.fr/?idc=105865&idt=th310,wings,1,zoomathia_match
http://ns.inria.fr/zoomathia/CASSIANUS_BASSUS/geoponica/e/13/1/text/1,https://opentheso.huma-num.fr/?idc=pcrtbnf4dSz1IR&idt=th310,sun,1,zoomathia_match
http://ns.inria.fr/zoomathia/CASSIANUS_BASSUS/geoponica/e/13/1/text/1,https://opentheso.huma-num.fr/?idc=pcrt2t2EtFSnPv&idt=th310,scorpion,1,zoomathia_match
http://ns.inria.fr/zoomathia/CASSIANUS_BASSUS/geoponica/e/13/1/text/1,https://opentheso.huma-num.fr/?idc=105850&idt=th310,flight,1,zoomathia_match
http://ns.inria.fr/zoomathia/CASSIANUS_BASSUS/geoponica/e/13/1/text/1,https://opentheso.huma-num.fr/?idc=105927&idt=th310,ants,1,zoomathia_match
http://ns.inria.fr/zoomathia/CASSIANUS_BASSUS/geoponica/e/13/1/text/1,https://opentheso.huma-num.fr/?idc=pcrt9vNUqRWTWt&idt=th310,taught,1,zoomathia_match
http://ns.inria.fr/zoomathia/CASSIANUS_BASSUS/geoponica/e/13/1/text/1,https://opentheso.huma-num.fr/?idc=105944&idt=th310,locusts,1,zoomathia_match
http://ns.inria.fr/zoomathia/CASSIANUS_BASSUS/geoponica/e/13/1/text/1,https://opentheso.huma-num.fr/?idc=105255&idt=th310,sleep,1,zoomathia_match
http://ns.inria.fr/zoomathia/CASSIANUS_BASSUS/geoponica/e/13/1/text/1,https://opentheso.huma-num.fr/?idc=105944&idt=th310,locust,1,zoomathia_match
http://ns.inria.fr/zoomathia/CASSIANUS_BASSUS/geoponica/e/13/1/text/1,https://opentheso.huma-num.fr/?idc=105406&idt=th310,touch,1,zoomathia_match
http://ns.inria.fr/zoomathia/CASSIANUS_BASSUS/geoponica/e/13/1/text/1,https://opentheso.huma-num.fr/?idc=107576&idt=th310,water,1,zoomathia_match
http://ns.inria.fr/zoomathia/CASSIANUS_BASSUS/geoponica/e/13/1/text/1,http://dbpedia.org/resource/Classical_antiquity,ancients,0.9999933320481824,DBpedia
http://ns.inria.fr/zoomathia/CASSIANUS_BASSUS/geoponica/e/13/1/text/1,http://dbpedia.org/resource/Driving,drive,0.6217320696218364,DBpedia
http://ns.inria.fr/zoomathia/CASSIANUS_BASSUS/geoponica/e/13/1/text/1,http://dbpedia.org/resource/Locust,locusts,1.0,DBpedia
http://ns.inria.fr/zoomathia/CASSIANUS_BASSUS/geoponica/e/13/1/text/1,http://dbpedia.org/resource/Natural_selection,select,0.8025949729746188,DBpedia
http://ns.inria.fr/zoomathia/CASSIANUS_BASSUS/geoponica/e/13/1/text/1,http://dbpedia.org/resource/Cloud,cloud,0.9855120553448269,DBpedia
http://ns.inria.fr/zoomathia/CASSIANUS_BASSUS/geoponica/e/13/1/text/1,http://dbpedia.org/resource/Locust,locusts,1.0,DBpedia
http://ns.inria.fr/zoomathia/CASSIANUS_BASSUS/geoponica/e/13/1/text/1,http://dbpedia.org/resource/Second_Coming,coming,0.9978178526056546,DBpedia
http://ns.inria.fr/zoomathia/CASSIANUS_BASSUS/geoponica/e/13/1/text/1,http://dbpedia.org/resource/Person,persons,0.9918712279023156,DBpedia
http://ns.inria.fr/zoomathia/CASSIANUS_BASSUS/geoponica/e/13/1/text/1,http://dbpedia.org/resource/Wh-movement,remain,0.9994414946046485,DBpedia
http://ns.inria.fr/zoomathia/CASSIANUS_BASSUS/geoponica/e/13/1/text/1,http://dbpedia.org/resource/Silence,quiet,1.0,DBpedia
http://ns.inria.fr/zoomathia/CASSIANUS_BASSUS/geoponica/e/13/1/text/1,http://dbpedia.org/resource/Door,doors,0.9922877629175618,DBpedia
http://ns.inria.fr/zoomathia/CASSIANUS_BASSUS/geoponica/e/13/1/text/1,http://dbpedia.org/resource/Suddenly_(1954_film),suddenly,0.36606742560286765,DBpedia
http://ns.inria.fr/zoomathia/CASSIANUS_BASSUS/geoponica/e/13/1/text/1,http://dbpedia.org/resource/Landing_of_the_first_Filipinos,arrive,0.998648633744216,DBpedia
http://ns.inria.fr/zoomathia/CASSIANUS_BASSUS/geoponica/e/13/1/text/1,http://dbpedia.org/resource/Observation,observed,0.99597296249273,DBpedia
http://ns.inria.fr/zoomathia/CASSIANUS_BASSUS/geoponica/e/13/1/text/1,http://dbpedia.org/resource/Suffering,hurt,0.9999575325427981,DBpedia
http://ns.inria.fr/zoomathia/CASSIANUS_BASSUS/geoponica/e/13/1/text/1,http://dbpedia.org/resource/Boiling,boil,0.8544982215543149,DBpedia
http://ns.inria.fr/zoomathia/CASSIANUS_BASSUS/geoponica/e/13/1/text/1,http://dbpedia.org/resource/Taste,bitter,0.9999590764055925,DBpedia
http://ns.inria.fr/zoomathia/CASSIANUS_BASSUS/geoponica/e/13/1/text/1,http://dbpedia.org/resource/Lupinus,lupines,1.0,DBpedia
http://ns.inria.fr/zoomathia/CASSIANUS_BASSUS/geoponica/e/13/1/text/1,http://dbpedia.org/resource/Cucumber,cucumbers,0.9999979276516214,DBpedia
http://ns.inria.fr/zoomathia/CASSIANUS_BASSUS/geoponica/e/13/1/text/1,http://dbpedia.org/resource/Brine,brine,0.6253065491783022,DBpedia
http://ns.inria.fr/zoomathia/CASSIANUS_BASSUS/geoponica/e/13/1/text/1,http://dbpedia.org/resource/Death,die,0.9854527345698109,DBpedia
http://ns.inria.fr/zoomathia/CASSIANUS_BASSUS/geoponica/e/13/1/text/1,http://dbpedia.org/resource/Glossary_of_professional_wrestling_terms,spot,0.7225541518815032,DBpedia
http://ns.inria.fr/zoomathia/CASSIANUS_BASSUS/geoponica/e/13/1/text/1,http://dbpedia.org/resource/Caught,catch,0.9939112663692474,DBpedia
http://ns.inria.fr/zoomathia/CASSIANUS_BASSUS/geoponica/e/13/1/text/1,http://dbpedia.org/resource/Bat,bats,0.9930658438186966,DBpedia
http://ns.inria.fr/zoomathia/CASSIANUS_BASSUS/geoponica/e/13/1/text/1,http://dbpedia.org/resource/Necktie,tie,0.9964901361679673,DBpedia
http://ns.inria.fr/zoomathia/CASSIANUS_BASSUS/geoponica/e/13/1/text/1,http://dbpedia.org/resource/Central_London_Property_Trust_Ltd_v_High_Trees_House_Ltd,high trees,0.9999999743805578,DBpedia
http://ns.inria.fr/zoomathia/CASSIANUS_BASSUS/geoponica/e/13/1/text/1,http://dbpedia.org/resource/Burn,burn,0.9997328774680992,DBpedia
http://ns.inria.fr/zoomathia/CASSIANUS_BASSUS/geoponica/e/13/1/text/1,http://dbpedia.org/resource/Locust,locusts,1.0,DBpedia
http://ns.inria.fr/zoomathia/CASSIANUS_BASSUS/geoponica/e/13/1/text/1,http://dbpedia.org/resource/Plaster,rendered,0.9858784485166764,DBpedia
http://ns.inria.fr/zoomathia/CASSIANUS_BASSUS/geoponica/e/13/1/text/1,http://dbpedia.org/resource/Torpor,torpid,1.0,DBpedia
http://ns.inria.fr/zoomathia/CASSIANUS_BASSUS/geoponica/e/13/1/text/1,http://dbpedia.org/resource/Odor,smell,0.9915291775836397,DBpedia
http://ns.inria.fr/zoomathia/CASSIANUS_BASSUS/geoponica/e/13/1/text/1,http://dbpedia.org/resource/Death,die,0.9854527345698109,DBpedia
http://ns.inria.fr/zoomathia/CASSIANUS_BASSUS/geoponica/e/13/1/text/1,http://dbpedia.org/resource/Insect_wing,wings,0.99326294890434,DBpedia
http://ns.inria.fr/zoomathia/CASSIANUS_BASSUS/geoponica/e/13/1/text/1,http://dbpedia.org/resource/Book_burning,destroyed,0.8291302004797126,DBpedia
http://ns.inria.fr/zoomathia/CASSIANUS_BASSUS/geoponica/e/13/1/text/1,http://dbpedia.org/resource/Sun,sun,0.9989458244309224,DBpedia
http://ns.inria.fr/zoomathia/CASSIANUS_BASSUS/geoponica/e/13/1/text/1,http://dbpedia.org/resource/Nature,natural,0.9979471553261211,DBpedia
http://ns.inria.fr/zoomathia/CASSIANUS_BASSUS/geoponica/e/13/1/text/1,http://dbpedia.org/resource/Scorpion,scorpion,0.9999998335208741,DBpedia
http://ns.inria.fr/zoomathia/CASSIANUS_BASSUS/geoponica/e/13/1/text/1,http://dbpedia.org/resource/Burn,burn,0.9997328774680992,DBpedia
http://ns.inria.fr/zoomathia/CASSIANUS_BASSUS/geoponica/e/13/1/text/1,http://dbpedia.org/resource/Sleep,rest,0.9876644138151719,DBpedia
http://ns.inria.fr/zoomathia/CASSIANUS_BASSUS/geoponica/e/13/1/text/1,http://dbpedia.org/resource/Hunting,chase,0.9777899673686375,DBpedia
http://ns.inria.fr/zoomathia/CASSIANUS_BASSUS/geoponica/e/13/1/text/1,http://dbpedia.org/resource/Flight,flight,0.9722310657000167,DBpedia
http://ns.inria.fr/zoomathia/CASSIANUS_BASSUS/geoponica/e/13/1/text/1,http://dbpedia.org/resource/Respect,respect,0.9998105001945511,DBpedia
http://ns.inria.fr/zoomathia/CASSIANUS_BASSUS/geoponica/e/13/1/text/1,http://dbpedia.org/resource/Ant,ants,0.9999999771831656,DBpedia
http://ns.inria.fr/zoomathia/CASSIANUS_BASSUS/geoponica/e/13/1/text/1,http://dbpedia.org/resource/Regard_(DJ),regard,0.9856851454133987,DBpedia
http://ns.inria.fr/zoomathia/CASSIANUS_BASSUS/geoponica/e/13/1/text/1,http://dbpedia.org/resource/Animal,animals,0.9960222394086613,DBpedia
http://ns.inria.fr/zoomathia/CASSIANUS_BASSUS/geoponica/e/13/1/text/1,http://dbpedia.org/resource/Potato_chip,kind,0.9158378733523634,DBpedia
http://ns.inria.fr/zoomathia/CASSIANUS_BASSUS/geoponica/e/13/1/text/1,http://dbpedia.org/resource/Driving,drive,0.6217320696218364,DBpedia
http://ns.inria.fr/zoomathia/CASSIANUS_BASSUS/geoponica/e/13/1/text/1,http://dbpedia.org/resource/Locust,locusts,1.0,DBpedia
http://ns.inria.fr/zoomathia/CASSIANUS_BASSUS/geoponica/e/13/1/text/1,http://dbpedia.org/resource/PREPARE,prepare,0.9980462109770635,DBpedia
http://ns.inria.fr/zoomathia/CASSIANUS_BASSUS/geoponica/e/13/1/text/1,http://dbpedia.org/resource/Liquor,liquor,0.9999805590960316,DBpedia
http://ns.inria.fr/zoomathia/CASSIANUS_BASSUS/geoponica/e/13/1/text/1,http://dbpedia.org/resource/Archaeological_excavation,dig,0.9886065304680219,DBpedia
http://ns.inria.fr/zoomathia/CASSIANUS_BASSUS/geoponica/e/13/1/text/1,http://dbpedia.org/resource/Trench,trenches,0.8497288609406736,DBpedia
http://ns.inria.fr/zoomathia/CASSIANUS_BASSUS/geoponica/e/13/1/text/1,http://dbpedia.org/resource/Liquor,liquor,0.9999805590960316,DBpedia
http://ns.inria.fr/zoomathia/CASSIANUS_BASSUS/geoponica/e/13/1/text/1,http://dbpedia.org/resource/Oppression,oppressed,1.0,DBpedia
http://ns.inria.fr/zoomathia/CASSIANUS_BASSUS/geoponica/e/13/1/text/1,http://dbpedia.org/resource/Sleep,sleep,0.9998984108535154,DBpedia
http://ns.inria.fr/zoomathia/CASSIANUS_BASSUS/geoponica/e/13/1/text/1,http://dbpedia.org/resource/Animal_euthanasia,destroy,0.9835806701746346,DBpedia
http://ns.inria.fr/zoomathia/CASSIANUS_BASSUS/geoponica/e/13/1/text/1,http://dbpedia.org/resource/Animal_shelter,pound,0.5757191494706847,DBpedia
http://ns.inria.fr/zoomathia/CASSIANUS_BASSUS/geoponica/e/13/1/text/1,http://dbpedia.org/resource/Leek,leek,1.0,DBpedia
http://ns.inria.fr/zoomathia/CASSIANUS_BASSUS/geoponica/e/13/1/text/1,http://dbpedia.org/resource/Centaurea,centaury,0.9999682607710374,DBpedia
http://ns.inria.fr/zoomathia/CASSIANUS_BASSUS/geoponica/e/13/1/text/1,http://dbpedia.org/resource/Water,water,0.9948101322565608,DBpedia
http://ns.inria.fr/zoomathia/CASSIANUS_BASSUS/geoponica/e/13/2/text/1,https://opentheso.huma-num.fr/?idc=pcrtWUyge94a85&idt=th310,SET,1,zoomathia_match
http://ns.inria.fr/zoomathia/CASSIANUS_BASSUS/geoponica/e/13/2/text/1,https://opentheso.huma-num.fr/?idc=pcrtihlJWfvH4v&idt=th310,vine,1,zoomathia_match
http://ns.inria.fr/zoomathia/CASSIANUS_BASSUS/geoponica/e/13/2/text/1,https://opentheso.huma-num.fr/?idc=107387&idt=th310,root,1,zoomathia_match
http://ns.inria.fr/zoomathia/CASSIANUS_BASSUS/geoponica/e/13/2/text/1,https://opentheso.huma-num.fr/?idc=pcrtWUyge94a85&idt=th310,set,1,zoomathia_match
http://ns.inria.fr/zoomathia/CASSIANUS_BASSUS/geoponica/e/13/2/text/1,http://dbpedia.org/resource/Stock_Exchange_of_Thailand,SET,0.4209523284639007,DBpedia
http://ns.inria.fr/zoomathia/CASSIANUS_BASSUS/geoponica/e/13/2/text/1,http://dbpedia.org/resource/Cereal,grains,0.8433716816447645,DBpedia
http://ns.inria.fr/zoomathia/CASSIANUS_BASSUS/geoponica/e/13/2/text/1,http://dbpedia.org/resource/Mustard_plant,mustard,0.9738457477769775,DBpedia
http://ns.inria.fr/zoomathia/CASSIANUS_BASSUS/geoponica/e/13/2/text/1,http://dbpedia.org/resource/Plant_stem,stem,0.996872122285744,DBpedia
http://ns.inria.fr/zoomathia/CASSIANUS_BASSUS/geoponica/e/13/2/text/1,http://dbpedia.org/resource/Vine,vine,0.9985279281363265,DBpedia
http://ns.inria.fr/zoomathia/CASSIANUS_BASSUS/geoponica/e/13/2/text/1,http://dbpedia.org/resource/Root,root,0.9966812836201083,DBpedia
http://ns.inria.fr/zoomathia/CASSIANUS_BASSUS/geoponica/e/13/2/text/1,http://dbpedia.org/resource/Set_(mathematics),set,0.8887573799159566,DBpedia
http://ns.inria.fr/zoomathia/CASSIANUS_BASSUS/geoponica/e/13/2/text/1,http://dbpedia.org/resource/Electric_power,power,0.5806977960057499,DBpedia
http://ns.inria.fr/zoomathia/CASSIANUS_BASSUS/geoponica/e/13/2/text/1,http://dbpedia.org/resource/Desecration,destroying,0.626273102815187,DBpedia
http://ns.inria.fr/zoomathia/CASSIANUS_BASSUS/geoponica/e/13/2/text/1,http://dbpedia.org/resource/Bruchus,bruchus,0.9999999501204696,DBpedia
http://ns.inria.fr/zoomathia/CASSIANUS_BASSUS/geoponica/e/13/3/text/1,https://opentheso.huma-num.fr/?idc=pcrtLieaANMAud&idt=th310,wheat,1,zoomathia_match
http://ns.inria.fr/zoomathia/CASSIANUS_BASSUS/geoponica/e/13/3/text/1,https://opentheso.huma-num.fr/?idc=105850&idt=th310,flight,1,zoomathia_match
http://ns.inria.fr/zoomathia/CASSIANUS_BASSUS/geoponica/e/13/3/text/1,https://opentheso.huma-num.fr/?idc=105164&idt=th310,tail,1,zoomathia_match
http://ns.inria.fr/zoomathia/CASSIANUS_BASSUS/geoponica/e/13/3/text/1,http://dbpedia.org/resource/Salammoniac,sal ammoniac,1.0,DBpedia
http://ns.inria.fr/zoomathia/CASSIANUS_BASSUS/geoponica/e/13/3/text/1,http://dbpedia.org/resource/Wheat,wheat,0.9996959537706316,DBpedia
http://ns.inria.fr/zoomathia/CASSIANUS_BASSUS/geoponica/e/13/3/text/1,http://dbpedia.org/resource/Scattering,scatter,0.9875808428646395,DBpedia
http://ns.inria.fr/zoomathia/CASSIANUS_BASSUS/geoponica/e/13/3/text/1,http://dbpedia.org/resource/Letter_frequency,frequently,0.999548094358495,DBpedia
http://ns.inria.fr/zoomathia/CASSIANUS_BASSUS/geoponica/e/13/3/text/1,http://dbpedia.org/resource/Resort,resort,0.9916892106757517,DBpedia
http://ns.inria.fr/zoomathia/CASSIANUS_BASSUS/geoponica/e/13/3/text/1,http://dbpedia.org/resource/Cannibalism,eat,0.9203329981829707,DBpedia
http://ns.inria.fr/zoomathia/CASSIANUS_BASSUS/geoponica/e/13/3/text/1,http://dbpedia.org/resource/Dice,die,0.692117376413155,DBpedia
http://ns.inria.fr/zoomathia/CASSIANUS_BASSUS/geoponica/e/13/3/text/1,http://dbpedia.org/resource/Flight,flight,0.9182285587454733,DBpedia
http://ns.inria.fr/zoomathia/CASSIANUS_BASSUS/geoponica/e/13/3/text/1,http://dbpedia.org/resource/Person,person,0.8123404716816593,DBpedia
http://ns.inria.fr/zoomathia/CASSIANUS_BASSUS/geoponica/e/13/3/text/1,http://dbpedia.org/resource/Caught,catches,0.9999134708834095,DBpedia
http://ns.inria.fr/zoomathia/CASSIANUS_BASSUS/geoponica/e/13/3/text/1,http://dbpedia.org/resource/Wound,cuts,0.850723989023914,DBpedia
http://ns.inria.fr/zoomathia/CASSIANUS_BASSUS/geoponica/e/13/3/text/1,http://dbpedia.org/resource/Tail,tail,0.9740968860581949,DBpedia
http://ns.inria.fr/zoomathia/CASSIANUS_BASSUS/geoponica/e/13/3/text/1,http://dbpedia.org/resource/Testicle,testes,0.999997623106236,DBpedia
http://ns.inria.fr/zoomathia/CASSIANUS_BASSUS/geoponica/e/13/3/text/1,http://dbpedia.org/resource/Straitjacket,escape,0.9511722912413565,DBpedia
http://ns.inria.fr/zoomathia/CASSIANUS_BASSUS/geoponica/e/13/3/text/1,http://dbpedia.org/resource/Life,alive,0.9999976671677967,DBpedia
http://ns.inria.fr/zoomathia/CASSIANUS_BASSUS/geoponica/e/13/3/text/1,http://dbpedia.org/resource/Future,future,0.5116628967817326,DBpedia
http://ns.inria.fr/zoomathia/CASSIANUS_BASSUS/geoponica/e/13/4/text/1,https://opentheso.huma-num.fr/?idc=5071&idt=th310,MICE,1,zoomathia_match
http://ns.inria.fr/zoomathia/CASSIANUS_BASSUS/geoponica/e/13/4/text/1,https://opentheso.huma-num.fr/?idc=106019&idt=th310,hellebore,1,zoomathia_match
http://ns.inria.fr/zoomathia/CASSIANUS_BASSUS/geoponica/e/13/4/text/1,https://opentheso.huma-num.fr/?idc=pcrt4vKMQQ6elk&idt=th310,barley,1,zoomathia_match
http://ns.inria.fr/zoomathia/CASSIANUS_BASSUS/geoponica/e/13/4/text/1,https://opentheso.huma-num.fr/?idc=pcrtDm4SzIGTiV&idt=th310,meal,1,zoomathia_match
http://ns.inria.fr/zoomathia/CASSIANUS_BASSUS/geoponica/e/13/4/text/1,https://opentheso.huma-num.fr/?idc=106004&idt=th310,wild,1,zoomathia_match
http://ns.inria.fr/zoomathia/CASSIANUS_BASSUS/geoponica/e/13/4/text/1,https://opentheso.huma-num.fr/?idc=pcrtd6p9oHq1Tf&idt=th310,black,1,zoomathia_match
http://ns.inria.fr/zoomathia/CASSIANUS_BASSUS/geoponica/e/13/4/text/1,https://opentheso.huma-num.fr/?idc=pcrt3kpULwWUS2&idt=th310,black,1,zoomathia_match
http://ns.inria.fr/zoomathia/CASSIANUS_BASSUS/geoponica/e/13/4/text/1,https://opentheso.huma-num.fr/?idc=106019&idt=th310,hellebore,1,zoomathia_match
http://ns.inria.fr/zoomathia/CASSIANUS_BASSUS/geoponica/e/13/4/text/1,https://opentheso.huma-num.fr/?idc=pcrt4vKMQQ6elk&idt=th310,barley,1,zoomathia_match
http://ns.inria.fr/zoomathia/CASSIANUS_BASSUS/geoponica/e/13/4/text/1,https://opentheso.huma-num.fr/?idc=pcrtDm4SzIGTiV&idt=th310,meal,1,zoomathia_match
http://ns.inria.fr/zoomathia/CASSIANUS_BASSUS/geoponica/e/13/4/text/1,https://opentheso.huma-num.fr/?idc=107598&idt=th310,oak,1,zoomathia_match
http://ns.inria.fr/zoomathia/CASSIANUS_BASSUS/geoponica/e/13/4/text/1,https://opentheso.huma-num.fr/?idc=pcrtJWWucnutA0&idt=th310,iron,1,zoomathia_match
http://ns.inria.fr/zoomathia/CASSIANUS_BASSUS/geoponica/e/13/4/text/1,https://opentheso.huma-num.fr/?idc=5071&idt=th310,mice,1,zoomathia_match
http://ns.inria.fr/zoomathia/CASSIANUS_BASSUS/geoponica/e/13/4/text/1,https://opentheso.huma-num.fr/?idc=105403&idt=th310,sight,1,zoomathia_match
http://ns.inria.fr/zoomathia/CASSIANUS_BASSUS/geoponica/e/13/4/text/1,https://opentheso.huma-num.fr/?idc=pcrt4vKMQQ6elk&idt=th310,barley,1,zoomathia_match
http://ns.inria.fr/zoomathia/CASSIANUS_BASSUS/geoponica/e/13/4/text/1,https://opentheso.huma-num.fr/?idc=pcrtDm4SzIGTiV&idt=th310,meal,1,zoomathia_match
http://ns.inria.fr/zoomathia/CASSIANUS_BASSUS/geoponica/e/13/4/text/1,https://opentheso.huma-num.fr/?idc=pcrtGBctSVZOBy&idt=th310,granary,1,zoomathia_match
http://ns.inria.fr/zoomathia/CASSIANUS_BASSUS/geoponica/e/13/4/text/1,https://opentheso.huma-num.fr/?idc=4988&idt=th310,domestic,1,zoomathia_match
http://ns.inria.fr/zoomathia/CASSIANUS_BASSUS/geoponica/e/13/4/text/1,https://opentheso.huma-num.fr/?idc=5071&idt=th310,mice,1,zoomathia_match
http://ns.inria.fr/zoomathia/CASSIANUS_BASSUS/geoponica/e/13/4/text/1,https://opentheso.huma-num.fr/?idc=105124&idt=th310,head,1,zoomathia_match
http://ns.inria.fr/zoomathia/CASSIANUS_BASSUS/geoponica/e/13/4/text/1,https://opentheso.huma-num.fr/?idc=105850&idt=th310,flight,1,zoomathia_match
http://ns.inria.fr/zoomathia/CASSIANUS_BASSUS/geoponica/e/13/4/text/1,https://opentheso.huma-num.fr/?idc=107387&idt=th310,root,1,zoomathia_match
http://ns.inria.fr/zoomathia/CASSIANUS_BASSUS/geoponica/e/13/4/text/1,https://opentheso.huma-num.fr/?idc=106582&idt=th310,bramble,1,zoomathia_match
http://ns.inria.fr/zoomathia/CASSIANUS_BASSUS/geoponica/e/13/4/text/1,https://opentheso.huma-num.fr/?idc=pcrtDr6Oi6lHM6&idt=th310,bread,1,zoomathia_match
http://ns.inria.fr/zoomathia/CASSIANUS_BASSUS/geoponica/e/13/4/text/1,https://opentheso.huma-num.fr/?idc=pcrtVWVfmfl1T2&idt=th310,cheese,1,zoomathia_match
http://ns.inria.fr/zoomathia/CASSIANUS_BASSUS/geoponica/e/13/4/text/1,https://opentheso.huma-num.fr/?idc=108030&idt=th310,white,1,zoomathia_match
http://ns.inria.fr/zoomathia/CASSIANUS_BASSUS/geoponica/e/13/4/text/1,https://opentheso.huma-num.fr/?idc=106019&idt=th310,hellebore,1,zoomathia_match
http://ns.inria.fr/zoomathia/CASSIANUS_BASSUS/geoponica/e/13/4/text/1,https://opentheso.huma-num.fr/?idc=pcrtWUyge94a85&idt=th310,set,1,zoomathia_match
http://ns.inria.fr/zoomathia/CASSIANUS_BASSUS/geoponica/e/13/4/text/1,https://opentheso.huma-num.fr/?idc=5071&idt=th310,Mice,1,zoomathia_match
http://ns.inria.fr/zoomathia/CASSIANUS_BASSUS/geoponica/e/13/4/text/1,https://opentheso.huma-num.fr/?idc=pcrt4VqmylO8mS&idt=th310,green,1,zoomathia_match
http://ns.inria.fr/zoomathia/CASSIANUS_BASSUS/geoponica/e/13/4/text/1,https://opentheso.huma-num.fr/?idc=pcrtbrRG0zkqH0&idt=th310,dish,1,zoomathia_match
http://ns.inria.fr/zoomathia/CASSIANUS_BASSUS/geoponica/e/13/4/text/1,https://opentheso.huma-num.fr/?idc=pcrtWUyge94a85&idt=th310,set,1,zoomathia_match
http://ns.inria.fr/zoomathia/CASSIANUS_BASSUS/geoponica/e/13/4/text/1,https://opentheso.huma-num.fr/?idc=pcrtaGBUR5Ekx1&idt=th310,house,1,zoomathia_match
http://ns.inria.fr/zoomathia/CASSIANUS_BASSUS/geoponica/e/13/4/text/1,https://opentheso.huma-num.fr/?idc=5071&idt=th310,mice,1,zoomathia_match
http://ns.inria.fr/zoomathia/CASSIANUS_BASSUS/geoponica/e/13/4/text/1,https://opentheso.huma-num.fr/?idc=pcrtAwNIXihhnw&idt=th310,Didymus,1,zoomathia_match
http://ns.inria.fr/zoomathia/CASSIANUS_BASSUS/geoponica/e/13/4/text/1,https://www.wikidata.org/wiki/Q156600,Anatolius,0.4584,wikidata
http://ns.inria.fr/zoomathia/CASSIANUS_BASSUS/geoponica/e/13/4/text/1,https://www.wikidata.org/wiki/Q188232,Didymus,0.4252,wikidata
http://ns.inria.fr/zoomathia/CASSIANUS_BASSUS/geoponica/e/13/4/text/1,http://dbpedia.org/resource/Institution_of_Civil_Engineers,MICE,0.999999999152692,DBpedia
http://ns.inria.fr/zoomathia/CASSIANUS_BASSUS/geoponica/e/13/4/text/1,http://dbpedia.org/resource/Death,killed,0.8857160468806994,DBpedia
http://ns.inria.fr/zoomathia/CASSIANUS_BASSUS/geoponica/e/13/4/text/1,http://dbpedia.org/resource/Hellebore,hellebore,1.0,DBpedia
http://ns.inria.fr/zoomathia/CASSIANUS_BASSUS/geoponica/e/13/4/text/1,http://dbpedia.org/resource/Barley,barley,1.0,DBpedia
http://ns.inria.fr/zoomathia/CASSIANUS_BASSUS/geoponica/e/13/4/text/1,http://dbpedia.org/resource/Seed,seed,0.9999997829228513,DBpedia
http://ns.inria.fr/zoomathia/CASSIANUS_BASSUS/geoponica/e/13/4/text/1,http://dbpedia.org/resource/Wild_fisheries,wild,0.8400248344347393,DBpedia
http://ns.inria.fr/zoomathia/CASSIANUS_BASSUS/geoponica/e/13/4/text/1,http://dbpedia.org/resource/Cucumber,cucumbers,0.9841793596770441,DBpedia
http://ns.inria.fr/zoomathia/CASSIANUS_BASSUS/geoponica/e/13/4/text/1,http://dbpedia.org/resource/Hellebore,black hellebore,1.0,DBpedia
http://ns.inria.fr/zoomathia/CASSIANUS_BASSUS/geoponica/e/13/4/text/1,http://dbpedia.org/resource/Origanum,origanum,0.9999999999998863,DBpedia
http://ns.inria.fr/zoomathia/CASSIANUS_BASSUS/geoponica/e/13/4/text/1,http://dbpedia.org/resource/Melanthium,melanthium,0.9999999037866065,DBpedia
http://ns.inria.fr/zoomathia/CASSIANUS_BASSUS/geoponica/e/13/4/text/1,http://dbpedia.org/resource/Driving,drive,0.8964689395634666,DBpedia
http://ns.inria.fr/zoomathia/CASSIANUS_BASSUS/geoponica/e/13/4/text/1,http://dbpedia.org/resource/Burrow,hole,0.9896751552677044,DBpedia
