paragraph_uri,concept_uri,mention,score,origin
http://ns.inria.fr/zoomathia/Hippocrates/acut._sp./17/text/16,http://dbpedia.org/resource/Lentil,lentil,0.6,DBpedia
http://ns.inria.fr/zoomathia/Hippocrates/acut._sp./17/text/19,http://dbpedia.org/resource/Cholera,cholera,0.6,DBpedia
http://ns.inria.fr/zoomathia/Hippocrates/acut._sp./17/text/19,http://dbpedia.org/resource/Cheese,cheese,0.6,DBpedia
http://ns.inria.fr/zoomathia/Hippocrates/acut._sp./17/text/19,http://dbpedia.org/resource/Beef,beef,0.6,DBpedia
http://ns.inria.fr/zoomathia/Hippocrates/acut._sp./17/text/20,http://dbpedia.org/resource/Beef,beef,0.6,DBpedia
http://ns.inria.fr/zoomathia/Hippocrates/acut._sp./17/text/22,http://dbpedia.org/resource/Jeffree_Star,fresh meat,0.6,DBpedia
http://ns.inria.fr/zoomathia/Hippocrates/acut._sp./17/text/23,http://dbpedia.org/resource/Cholera,cholera,0.6,DBpedia
http://ns.inria.fr/zoomathia/Hippocrates/acut._sp./17/text/24,http://dbpedia.org/resource/Pig,pig,0.6,DBpedia
http://ns.inria.fr/zoomathia/Hippocrates/acut._sp./17/text/24,http://dbpedia.org/resource/Cholera,cholera,0.6,DBpedia
http://ns.inria.fr/zoomathia/Hippocrates/acut._sp./18/text/1,http://dbpedia.org/resource/Cholera,cholera,0.6,DBpedia
http://ns.inria.fr/zoomathia/Hippocrates/acut._sp./18/text/3,http://dbpedia.org/resource/Anointing,anointing,0.6,DBpedia
http://ns.inria.fr/zoomathia/Hippocrates/acut._sp./18/text/5,http://dbpedia.org/resource/Wine,wine,0.6,DBpedia
http://ns.inria.fr/zoomathia/Hippocrates/acut._sp./18/text/6,http://dbpedia.org/resource/Wheat,wheat,0.6,DBpedia
http://ns.inria.fr/zoomathia/Hippocrates/acut._sp./18/text/7,http://dbpedia.org/resource/Milk,milk,0.6,DBpedia
http://ns.inria.fr/zoomathia/Hippocrates/acut._sp./18/text/8,http://dbpedia.org/resource/Bile,bile,0.6,DBpedia
http://ns.inria.fr/zoomathia/Hippocrates/acut._sp./18/text/8,http://dbpedia.org/resource/Vomiting,vomiting,0.6,DBpedia
http://ns.inria.fr/zoomathia/Hippocrates/acut._sp./18/text/8,http://dbpedia.org/resource/Dysentery,dysentery,0.6,DBpedia
http://ns.inria.fr/zoomathia/Hippocrates/acut._sp./19/text/1,http://dbpedia.org/resource/Hydroponics,Hydroponic,0.6,DBpedia
http://ns.inria.fr/zoomathia/Hippocrates/acut._sp./19/text/3,http://dbpedia.org/resource/Rome,Rome,0.6,DBpedia
http://ns.inria.fr/zoomathia/Hippocrates/acut._sp./19/text/3,http://dbpedia.org/resource/Black_Wine,black wine,0.6,DBpedia
http://ns.inria.fr/zoomathia/Hippocrates/acut._sp./19/text/3,http://dbpedia.org/resource/Olive_oil,olive oil,0.6,DBpedia
http://ns.inria.fr/zoomathia/Hippocrates/acut._sp./19/text/4,http://dbpedia.org/resource/Sarcophagus,sarcophagus,0.6,DBpedia
http://ns.inria.fr/zoomathia/Hippocrates/acut._sp./20/text/1,http://dbpedia.org/resource/Hellebore,hellebore,0.6,DBpedia
http://ns.inria.fr/zoomathia/Hippocrates/acut._sp./20/text/1,http://dbpedia.org/resource/Porridge,porridge,0.6,DBpedia
http://ns.inria.fr/zoomathia/Hippocrates/acut._sp./20/text/1,http://dbpedia.org/resource/Honey,honey,0.6,DBpedia
http://ns.inria.fr/zoomathia/Hippocrates/acut._sp./20/text/1,http://dbpedia.org/resource/Wine,wine,0.6,DBpedia
http://ns.inria.fr/zoomathia/Hippocrates/acut._sp./20/text/1,http://dbpedia.org/resource/Vine,vine,0.6,DBpedia
http://ns.inria.fr/zoomathia/Hippocrates/acut._sp./20/text/2,http://dbpedia.org/resource/Fever,fever,0.6,DBpedia
http://ns.inria.fr/zoomathia/Hippocrates/acut._sp./20/text/2,http://dbpedia.org/resource/Milk,milk,0.6,DBpedia
http://ns.inria.fr/zoomathia/Hippocrates/acut._sp./20/text/3,http://dbpedia.org/resource/Flax,flax,0.6,DBpedia
http://ns.inria.fr/zoomathia/Hippocrates/acut._sp./20/text/3,http://dbpedia.org/resource/Semolina,semolina,0.6,DBpedia
http://ns.inria.fr/zoomathia/Hippocrates/acut._sp./20/text/3,http://dbpedia.org/resource/Pork,pork,0.6,DBpedia
http://ns.inria.fr/zoomathia/Hippocrates/acut._sp./20/text/3,http://dbpedia.org/resource/Coconut_milk,milk,0.6,DBpedia
http://ns.inria.fr/zoomathia/Hippocrates/acut._sp./22/text/1,http://dbpedia.org/resource/Varicose_veins,varicose veins,0.6,DBpedia
http://ns.inria.fr/zoomathia/Hippocrates/acut._sp./22/text/1,http://dbpedia.org/resource/Hypochondrium,hypochondrium,0.6,DBpedia
http://ns.inria.fr/zoomathia/Hippocrates/acut._sp./22/text/1,http://dbpedia.org/resource/Urethra,urethra,0.6,DBpedia
http://ns.inria.fr/zoomathia/Hippocrates/acut._sp./22/text/2,http://dbpedia.org/resource/Emphysema,emphysema,0.6,DBpedia
http://ns.inria.fr/zoomathia/Hippocrates/acut._sp./22/text/2,http://dbpedia.org/resource/Self-harm,self-harm,0.6,DBpedia
http://ns.inria.fr/zoomathia/Hippocrates/acut._sp./23/text/1,http://dbpedia.org/resource/Wine,wine,0.6,DBpedia
http://ns.inria.fr/zoomathia/Hippocrates/acut._sp./23/text/3,http://dbpedia.org/resource/Enema,enema,0.6,DBpedia
http://ns.inria.fr/zoomathia/Hippocrates/acut._sp./24/text/2,http://dbpedia.org/resource/Perspiration,sweat,0.6,DBpedia
http://ns.inria.fr/zoomathia/Hippocrates/acut._sp./24/text/4,http://dbpedia.org/resource/Urine,urine,0.6,DBpedia
http://ns.inria.fr/zoomathia/Hippocrates/acut._sp./24/text/4,http://dbpedia.org/resource/Perspiration,sweat,0.6,DBpedia
http://ns.inria.fr/zoomathia/Hippocrates/acut._sp./26/text/2,http://dbpedia.org/resource/Ficus,fig,0.6,DBpedia
http://ns.inria.fr/zoomathia/Hippocrates/acut._sp./27/text/1,http://dbpedia.org/resource/Sesamoides,Sesamoides,0.6,DBpedia
http://ns.inria.fr/zoomathia/Hippocrates/acut._sp./27/text/1,http://dbpedia.org/resource/Greek_drachma,drachm,0.6,DBpedia
http://ns.inria.fr/zoomathia/Hippocrates/acut._sp./27/text/1,http://dbpedia.org/resource/Vinegar,vinegar,0.6,DBpedia
http://ns.inria.fr/zoomathia/Hippocrates/acut._sp./28/text/2,http://dbpedia.org/resource/Eyelid,eyelid,0.6,DBpedia
http://ns.inria.fr/zoomathia/Hippocrates/acut._sp./28/text/2,http://dbpedia.org/resource/Eyelid,eyelid,0.6,DBpedia
http://ns.inria.fr/zoomathia/Hippocrates/acut._sp./28/text/3,http://dbpedia.org/resource/Sept,sept,0.6,DBpedia
http://ns.inria.fr/zoomathia/Hippocrates/acut._sp./28/text/3,http://dbpedia.org/resource/Medicine,medicine,0.6,DBpedia
http://ns.inria.fr/zoomathia/Hippocrates/acut._sp./28/text/4,http://dbpedia.org/resource/Perspiration,sweat,0.6,DBpedia
http://ns.inria.fr/zoomathia/Hippocrates/acut._sp./28/text/4,http://dbpedia.org/resource/Menstruation,menstruation,0.6,DBpedia
http://ns.inria.fr/zoomathia/Hippocrates/acut._sp./28/text/4,http://dbpedia.org/resource/Oregano,oregano,0.6,DBpedia
http://ns.inria.fr/zoomathia/Hippocrates/acut._sp./28/text/5,http://dbpedia.org/resource/Wine,wine,0.6,DBpedia
http://ns.inria.fr/zoomathia/Hippocrates/acut._sp./29/text/1,http://dbpedia.org/resource/Freshlyground,freshly ground,0.6,DBpedia
http://ns.inria.fr/zoomathia/Hippocrates/acut._sp./29/text/1,http://dbpedia.org/resource/Honey,honey,0.6,DBpedia
http://ns.inria.fr/zoomathia/Hippocrates/acut._sp./30/text/1,http://dbpedia.org/resource/Dysentery,dysentery,0.6,DBpedia
http://ns.inria.fr/zoomathia/Hippocrates/acut._sp./30/text/2,http://dbpedia.org/resource/Clove,cloves,0.6,DBpedia
http://ns.inria.fr/zoomathia/Hippocrates/acut._sp./31/text/1,http://dbpedia.org/resource/Navel,umbilicus,0.6,DBpedia
http://ns.inria.fr/zoomathia/Hippocrates/acut._sp./31/text/1,http://dbpedia.org/resource/Canthus,canthus,0.6,DBpedia
http://ns.inria.fr/zoomathia/Hippocrates/acut._sp./32/text/1,http://dbpedia.org/resource/Greek_drachma,drachma,0.6,DBpedia
http://ns.inria.fr/zoomathia/Hippocrates/acut._sp./32/text/1,http://dbpedia.org/resource/Copper,copper,0.6,DBpedia
http://ns.inria.fr/zoomathia/Hippocrates/acut._sp./32/text/1,http://dbpedia.org/resource/Grater,grater,0.6,DBpedia
http://ns.inria.fr/zoomathia/Hippocrates/acut._sp./32/text/1,http://dbpedia.org/resource/Saffron,saffron,0.6,DBpedia
http://ns.inria.fr/zoomathia/Hippocrates/acut._sp./32/text/1,http://dbpedia.org/resource/Trituration,triturated,0.6,DBpedia
http://ns.inria.fr/zoomathia/Hippocrates/acut._sp./32/text/1,http://dbpedia.org/resource/Wine,wine,0.6,DBpedia
http://ns.inria.fr/zoomathia/Hippocrates/acut._sp./32/text/1,http://dbpedia.org/resource/Attica,Attica,0.6,DBpedia
http://ns.inria.fr/zoomathia/Hippocrates/acut._sp./33/text/1,https://www.wikidata.org/wiki/Q203635,myrrh,0.9029,wikidata
http://ns.inria.fr/zoomathia/Hippocrates/acut._sp./33/text/1,http://dbpedia.org/resource/Greek_drachma,drachma,0.6,DBpedia
http://ns.inria.fr/zoomathia/Hippocrates/acut._sp./33/text/1,http://dbpedia.org/resource/Chalk,chalk,0.6,DBpedia
http://ns.inria.fr/zoomathia/Hippocrates/acut._sp./33/text/1,http://dbpedia.org/resource/Grape,grape,0.6,DBpedia
http://ns.inria.fr/zoomathia/Hippocrates/acut._sp./33/text/1,http://dbpedia.org/resource/Myrrh,myrrh,0.6,DBpedia
http://ns.inria.fr/zoomathia/Hippocrates/acut._sp./33/text/1,http://dbpedia.org/resource/Saffron,saffron,0.6,DBpedia
http://ns.inria.fr/zoomathia/Hippocrates/acut._sp./33/text/1,http://dbpedia.org/resource/Citrullus_colocynthis,gall,0.6,DBpedia
http://ns.inria.fr/zoomathia/Hippocrates/acut._sp./33/text/1,http://dbpedia.org/resource/Copper,copper,0.6,DBpedia
http://ns.inria.fr/zoomathia/Hippocrates/acut._sp./35/text/1,http://dbpedia.org/resource/Attic_Greek,Attic,0.6,DBpedia
http://ns.inria.fr/zoomathia/Hippocrates/acut._sp./36/text/1,http://dbpedia.org/resource/Vagrancy,vagrant,0.6,DBpedia
http://ns.inria.fr/zoomathia/Hippocrates/acut._sp./38/text/1,http://dbpedia.org/resource/Meconium,meconium,0.6,DBpedia
http://ns.inria.fr/zoomathia/Hippocrates/acut._sp./38/text/2,http://dbpedia.org/resource/Yttrium,yttrium,0.6,DBpedia
http://ns.inria.fr/zoomathia/Hippocrates/acut._sp./38/text/2,http://dbpedia.org/resource/Honey,honey,0.6,DBpedia
http://ns.inria.fr/zoomathia/Hippocrates/acut._sp./38/text/2,http://dbpedia.org/resource/Wine,wine,0.6,DBpedia
http://ns.inria.fr/zoomathia/Hippocrates/acut._sp./38/text/2,http://dbpedia.org/resource/Wood,wood,0.6,DBpedia
