parent_uri,type,id,title,child
http://ns.inria.fr/zoomathia/Aristotle/de_partibus_animalium/1/2,Section,1,1,http://ns.inria.fr/zoomathia/Aristotle/de_partibus_animalium/1/2/1/text/1
http://ns.inria.fr/zoomathia/Aristotle/de_partibus_animalium/1/2,Section,2,2,http://ns.inria.fr/zoomathia/Aristotle/de_partibus_animalium/1/2/2/text/1
http://ns.inria.fr/zoomathia/Aristotle/de_partibus_animalium/1,Chapter,3,3,http://ns.inria.fr/zoomathia/Aristotle/de_partibus_animalium/1/3/1
http://ns.inria.fr/zoomathia/Aristotle/de_partibus_animalium/1,Chapter,3,3,http://ns.inria.fr/zoomathia/Aristotle/de_partibus_animalium/1/3/2
http://ns.inria.fr/zoomathia/Aristotle/de_partibus_animalium/1,Chapter,3,3,http://ns.inria.fr/zoomathia/Aristotle/de_partibus_animalium/1/3/3
http://ns.inria.fr/zoomathia/Aristotle/de_partibus_animalium/1,Chapter,3,3,http://ns.inria.fr/zoomathia/Aristotle/de_partibus_animalium/1/3/4
http://ns.inria.fr/zoomathia/Aristotle/de_partibus_animalium/1,Chapter,3,3,http://ns.inria.fr/zoomathia/Aristotle/de_partibus_animalium/1/3/5
http://ns.inria.fr/zoomathia/Aristotle/de_partibus_animalium/1,Chapter,3,3,http://ns.inria.fr/zoomathia/Aristotle/de_partibus_animalium/1/3/6
http://ns.inria.fr/zoomathia/Aristotle/de_partibus_animalium/1,Chapter,3,3,http://ns.inria.fr/zoomathia/Aristotle/de_partibus_animalium/1/3/7
http://ns.inria.fr/zoomathia/Aristotle/de_partibus_animalium/1,Chapter,3,3,http://ns.inria.fr/zoomathia/Aristotle/de_partibus_animalium/1/3/8
http://ns.inria.fr/zoomathia/Aristotle/de_partibus_animalium/1,Chapter,3,3,http://ns.inria.fr/zoomathia/Aristotle/de_partibus_animalium/1/3/9
http://ns.inria.fr/zoomathia/Aristotle/de_partibus_animalium/1,Chapter,3,3,http://ns.inria.fr/zoomathia/Aristotle/de_partibus_animalium/1/3/10
http://ns.inria.fr/zoomathia/Aristotle/de_partibus_animalium/1/3,Section,1,1,http://ns.inria.fr/zoomathia/Aristotle/de_partibus_animalium/1/3/1/text/1
http://ns.inria.fr/zoomathia/Aristotle/de_partibus_animalium/1/3,Section,2,2,http://ns.inria.fr/zoomathia/Aristotle/de_partibus_animalium/1/3/2/text/1
http://ns.inria.fr/zoomathia/Aristotle/de_partibus_animalium/1/3,Section,3,3,http://ns.inria.fr/zoomathia/Aristotle/de_partibus_animalium/1/3/3/text/1
http://ns.inria.fr/zoomathia/Aristotle/de_partibus_animalium/1/3,Section,4,4,http://ns.inria.fr/zoomathia/Aristotle/de_partibus_animalium/1/3/4/text/1
http://ns.inria.fr/zoomathia/Aristotle/de_partibus_animalium/1/3,Section,5,5,http://ns.inria.fr/zoomathia/Aristotle/de_partibus_animalium/1/3/5/text/1
http://ns.inria.fr/zoomathia/Aristotle/de_partibus_animalium/1/3,Section,6,6,http://ns.inria.fr/zoomathia/Aristotle/de_partibus_animalium/1/3/6/text/1
http://ns.inria.fr/zoomathia/Aristotle/de_partibus_animalium/1/3,Section,7,7,http://ns.inria.fr/zoomathia/Aristotle/de_partibus_animalium/1/3/7/text/1
http://ns.inria.fr/zoomathia/Aristotle/de_partibus_animalium/1/3,Section,8,8,http://ns.inria.fr/zoomathia/Aristotle/de_partibus_animalium/1/3/8/text/1
http://ns.inria.fr/zoomathia/Aristotle/de_partibus_animalium/1/3,Section,9,9,http://ns.inria.fr/zoomathia/Aristotle/de_partibus_animalium/1/3/9/text/1
http://ns.inria.fr/zoomathia/Aristotle/de_partibus_animalium/1/3,Section,10,10,http://ns.inria.fr/zoomathia/Aristotle/de_partibus_animalium/1/3/10/text/1
http://ns.inria.fr/zoomathia/Aristotle/de_partibus_animalium/1,Chapter,4,4,http://ns.inria.fr/zoomathia/Aristotle/de_partibus_animalium/1/4/1
http://ns.inria.fr/zoomathia/Aristotle/de_partibus_animalium/1,Chapter,4,4,http://ns.inria.fr/zoomathia/Aristotle/de_partibus_animalium/1/4/2
http://ns.inria.fr/zoomathia/Aristotle/de_partibus_animalium/1,Chapter,4,4,http://ns.inria.fr/zoomathia/Aristotle/de_partibus_animalium/1/4/3
http://ns.inria.fr/zoomathia/Aristotle/de_partibus_animalium/1,Chapter,4,4,http://ns.inria.fr/zoomathia/Aristotle/de_partibus_animalium/1/4/4
http://ns.inria.fr/zoomathia/Aristotle/de_partibus_animalium/1/4,Section,1,1,http://ns.inria.fr/zoomathia/Aristotle/de_partibus_animalium/1/4/1/text/1
http://ns.inria.fr/zoomathia/Aristotle/de_partibus_animalium/1/4,Section,2,2,http://ns.inria.fr/zoomathia/Aristotle/de_partibus_animalium/1/4/2/text/1
http://ns.inria.fr/zoomathia/Aristotle/de_partibus_animalium/1/4,Section,3,3,http://ns.inria.fr/zoomathia/Aristotle/de_partibus_animalium/1/4/3/text/1
http://ns.inria.fr/zoomathia/Aristotle/de_partibus_animalium/1/4,Section,4,4,http://ns.inria.fr/zoomathia/Aristotle/de_partibus_animalium/1/4/4/text/1
http://ns.inria.fr/zoomathia/Aristotle/de_partibus_animalium/1,Chapter,5,5,http://ns.inria.fr/zoomathia/Aristotle/de_partibus_animalium/1/5/1
http://ns.inria.fr/zoomathia/Aristotle/de_partibus_animalium/1,Chapter,5,5,http://ns.inria.fr/zoomathia/Aristotle/de_partibus_animalium/1/5/2
http://ns.inria.fr/zoomathia/Aristotle/de_partibus_animalium/1,Chapter,5,5,http://ns.inria.fr/zoomathia/Aristotle/de_partibus_animalium/1/5/3
http://ns.inria.fr/zoomathia/Aristotle/de_partibus_animalium/1,Chapter,5,5,http://ns.inria.fr/zoomathia/Aristotle/de_partibus_animalium/1/5/4
http://ns.inria.fr/zoomathia/Aristotle/de_partibus_animalium/1,Chapter,5,5,http://ns.inria.fr/zoomathia/Aristotle/de_partibus_animalium/1/5/5
http://ns.inria.fr/zoomathia/Aristotle/de_partibus_animalium/1,Chapter,5,5,http://ns.inria.fr/zoomathia/Aristotle/de_partibus_animalium/1/5/6
http://ns.inria.fr/zoomathia/Aristotle/de_partibus_animalium/1,Chapter,5,5,http://ns.inria.fr/zoomathia/Aristotle/de_partibus_animalium/1/5/7
http://ns.inria.fr/zoomathia/Aristotle/de_partibus_animalium/1,Chapter,5,5,http://ns.inria.fr/zoomathia/Aristotle/de_partibus_animalium/1/5/8
http://ns.inria.fr/zoomathia/Aristotle/de_partibus_animalium/1,Chapter,5,5,http://ns.inria.fr/zoomathia/Aristotle/de_partibus_animalium/1/5/9
http://ns.inria.fr/zoomathia/Aristotle/de_partibus_animalium/1/5,Section,1,1,http://ns.inria.fr/zoomathia/Aristotle/de_partibus_animalium/1/5/1/text/1
http://ns.inria.fr/zoomathia/Aristotle/de_partibus_animalium/1/5,Section,2,2,http://ns.inria.fr/zoomathia/Aristotle/de_partibus_animalium/1/5/2/text/1
http://ns.inria.fr/zoomathia/Aristotle/de_partibus_animalium/1/5,Section,3,3,http://ns.inria.fr/zoomathia/Aristotle/de_partibus_animalium/1/5/3/text/1
http://ns.inria.fr/zoomathia/Aristotle/de_partibus_animalium/1/5,Section,4,4,http://ns.inria.fr/zoomathia/Aristotle/de_partibus_animalium/1/5/4/text/1
http://ns.inria.fr/zoomathia/Aristotle/de_partibus_animalium/1/5,Section,5,5,http://ns.inria.fr/zoomathia/Aristotle/de_partibus_animalium/1/5/5/text/1
http://ns.inria.fr/zoomathia/Aristotle/de_partibus_animalium/1/5,Section,6,6,http://ns.inria.fr/zoomathia/Aristotle/de_partibus_animalium/1/5/6/text/1
http://ns.inria.fr/zoomathia/Aristotle/de_partibus_animalium/1/5,Section,7,7,http://ns.inria.fr/zoomathia/Aristotle/de_partibus_animalium/1/5/7/text/1
http://ns.inria.fr/zoomathia/Aristotle/de_partibus_animalium/1/5,Section,8,8,http://ns.inria.fr/zoomathia/Aristotle/de_partibus_animalium/1/5/8/text/1
http://ns.inria.fr/zoomathia/Aristotle/de_partibus_animalium/1/5,Section,9,9,http://ns.inria.fr/zoomathia/Aristotle/de_partibus_animalium/1/5/9/text/1
http://ns.inria.fr/zoomathia/Aristotle/de_partibus_animalium,Book,2,Β.,http://ns.inria.fr/zoomathia/Aristotle/de_partibus_animalium/2/1
http://ns.inria.fr/zoomathia/Aristotle/de_partibus_animalium,Book,2,Β.,http://ns.inria.fr/zoomathia/Aristotle/de_partibus_animalium/2/2
http://ns.inria.fr/zoomathia/Aristotle/de_partibus_animalium,Book,2,Β.,http://ns.inria.fr/zoomathia/Aristotle/de_partibus_animalium/2/3
http://ns.inria.fr/zoomathia/Aristotle/de_partibus_animalium,Book,2,Β.,http://ns.inria.fr/zoomathia/Aristotle/de_partibus_animalium/2/4
http://ns.inria.fr/zoomathia/Aristotle/de_partibus_animalium,Book,2,Β.,http://ns.inria.fr/zoomathia/Aristotle/de_partibus_animalium/2/5
http://ns.inria.fr/zoomathia/Aristotle/de_partibus_animalium,Book,2,Β.,http://ns.inria.fr/zoomathia/Aristotle/de_partibus_animalium/2/6
http://ns.inria.fr/zoomathia/Aristotle/de_partibus_animalium,Book,2,Β.,http://ns.inria.fr/zoomathia/Aristotle/de_partibus_animalium/2/7
http://ns.inria.fr/zoomathia/Aristotle/de_partibus_animalium,Book,2,Β.,http://ns.inria.fr/zoomathia/Aristotle/de_partibus_animalium/2/8
http://ns.inria.fr/zoomathia/Aristotle/de_partibus_animalium,Book,2,Β.,http://ns.inria.fr/zoomathia/Aristotle/de_partibus_animalium/2/9
http://ns.inria.fr/zoomathia/Aristotle/de_partibus_animalium,Book,2,Β.,http://ns.inria.fr/zoomathia/Aristotle/de_partibus_animalium/2/10
http://ns.inria.fr/zoomathia/Aristotle/de_partibus_animalium,Book,2,Β.,http://ns.inria.fr/zoomathia/Aristotle/de_partibus_animalium/2/11
http://ns.inria.fr/zoomathia/Aristotle/de_partibus_animalium,Book,2,Β.,http://ns.inria.fr/zoomathia/Aristotle/de_partibus_animalium/2/12
http://ns.inria.fr/zoomathia/Aristotle/de_partibus_animalium,Book,2,Β.,http://ns.inria.fr/zoomathia/Aristotle/de_partibus_animalium/2/13
http://ns.inria.fr/zoomathia/Aristotle/de_partibus_animalium,Book,2,Β.,http://ns.inria.fr/zoomathia/Aristotle/de_partibus_animalium/2/14
http://ns.inria.fr/zoomathia/Aristotle/de_partibus_animalium,Book,2,Β.,http://ns.inria.fr/zoomathia/Aristotle/de_partibus_animalium/2/15
http://ns.inria.fr/zoomathia/Aristotle/de_partibus_animalium,Book,2,Β.,http://ns.inria.fr/zoomathia/Aristotle/de_partibus_animalium/2/16
http://ns.inria.fr/zoomathia/Aristotle/de_partibus_animalium,Book,2,Β.,http://ns.inria.fr/zoomathia/Aristotle/de_partibus_animalium/2/17
http://ns.inria.fr/zoomathia/Aristotle/de_partibus_animalium/2,Chapter,1,1,http://ns.inria.fr/zoomathia/Aristotle/de_partibus_animalium/2/1/1
http://ns.inria.fr/zoomathia/Aristotle/de_partibus_animalium/2,Chapter,1,1,http://ns.inria.fr/zoomathia/Aristotle/de_partibus_animalium/2/1/2
http://ns.inria.fr/zoomathia/Aristotle/de_partibus_animalium/2,Chapter,1,1,http://ns.inria.fr/zoomathia/Aristotle/de_partibus_animalium/2/1/3
http://ns.inria.fr/zoomathia/Aristotle/de_partibus_animalium/2,Chapter,1,1,http://ns.inria.fr/zoomathia/Aristotle/de_partibus_animalium/2/1/4
http://ns.inria.fr/zoomathia/Aristotle/de_partibus_animalium/2,Chapter,1,1,http://ns.inria.fr/zoomathia/Aristotle/de_partibus_animalium/2/1/5
http://ns.inria.fr/zoomathia/Aristotle/de_partibus_animalium/2,Chapter,1,1,http://ns.inria.fr/zoomathia/Aristotle/de_partibus_animalium/2/1/6
http://ns.inria.fr/zoomathia/Aristotle/de_partibus_animalium/2,Chapter,1,1,http://ns.inria.fr/zoomathia/Aristotle/de_partibus_animalium/2/1/7
http://ns.inria.fr/zoomathia/Aristotle/de_partibus_animalium/2,Chapter,1,1,http://ns.inria.fr/zoomathia/Aristotle/de_partibus_animalium/2/1/8
http://ns.inria.fr/zoomathia/Aristotle/de_partibus_animalium/2,Chapter,1,1,http://ns.inria.fr/zoomathia/Aristotle/de_partibus_animalium/2/1/9
http://ns.inria.fr/zoomathia/Aristotle/de_partibus_animalium/2/1,Section,1,1,http://ns.inria.fr/zoomathia/Aristotle/de_partibus_animalium/2/1/1/text/1
http://ns.inria.fr/zoomathia/Aristotle/de_partibus_animalium/2/1,Section,2,2,http://ns.inria.fr/zoomathia/Aristotle/de_partibus_animalium/2/1/2/text/1
http://ns.inria.fr/zoomathia/Aristotle/de_partibus_animalium/2/1,Section,3,3,http://ns.inria.fr/zoomathia/Aristotle/de_partibus_animalium/2/1/3/text/1
http://ns.inria.fr/zoomathia/Aristotle/de_partibus_animalium/2/1,Section,4,4,http://ns.inria.fr/zoomathia/Aristotle/de_partibus_animalium/2/1/4/text/1
http://ns.inria.fr/zoomathia/Aristotle/de_partibus_animalium/2/1,Section,5,5,http://ns.inria.fr/zoomathia/Aristotle/de_partibus_animalium/2/1/5/text/1
http://ns.inria.fr/zoomathia/Aristotle/de_partibus_animalium/2/1,Section,6,6,http://ns.inria.fr/zoomathia/Aristotle/de_partibus_animalium/2/1/6/text/1
http://ns.inria.fr/zoomathia/Aristotle/de_partibus_animalium/2/1,Section,7,7,http://ns.inria.fr/zoomathia/Aristotle/de_partibus_animalium/2/1/7/text/1
http://ns.inria.fr/zoomathia/Aristotle/de_partibus_animalium/2/1,Section,8,8,http://ns.inria.fr/zoomathia/Aristotle/de_partibus_animalium/2/1/8/text/1
http://ns.inria.fr/zoomathia/Aristotle/de_partibus_animalium/2/1,Section,9,9,http://ns.inria.fr/zoomathia/Aristotle/de_partibus_animalium/2/1/9/text/1
http://ns.inria.fr/zoomathia/Aristotle/de_partibus_animalium/2,Chapter,2,2,http://ns.inria.fr/zoomathia/Aristotle/de_partibus_animalium/2/2/1
http://ns.inria.fr/zoomathia/Aristotle/de_partibus_animalium/2,Chapter,2,2,http://ns.inria.fr/zoomathia/Aristotle/de_partibus_animalium/2/2/2
http://ns.inria.fr/zoomathia/Aristotle/de_partibus_animalium/2,Chapter,2,2,http://ns.inria.fr/zoomathia/Aristotle/de_partibus_animalium/2/2/3
http://ns.inria.fr/zoomathia/Aristotle/de_partibus_animalium/2,Chapter,2,2,http://ns.inria.fr/zoomathia/Aristotle/de_partibus_animalium/2/2/4
http://ns.inria.fr/zoomathia/Aristotle/de_partibus_animalium/2,Chapter,2,2,http://ns.inria.fr/zoomathia/Aristotle/de_partibus_animalium/2/2/5
http://ns.inria.fr/zoomathia/Aristotle/de_partibus_animalium/2,Chapter,2,2,http://ns.inria.fr/zoomathia/Aristotle/de_partibus_animalium/2/2/6
http://ns.inria.fr/zoomathia/Aristotle/de_partibus_animalium/2,Chapter,2,2,http://ns.inria.fr/zoomathia/Aristotle/de_partibus_animalium/2/2/7
http://ns.inria.fr/zoomathia/Aristotle/de_partibus_animalium/2,Chapter,2,2,http://ns.inria.fr/zoomathia/Aristotle/de_partibus_animalium/2/2/8
http://ns.inria.fr/zoomathia/Aristotle/de_partibus_animalium/2,Chapter,2,2,http://ns.inria.fr/zoomathia/Aristotle/de_partibus_animalium/2/2/9
http://ns.inria.fr/zoomathia/Aristotle/de_partibus_animalium/2,Chapter,2,2,http://ns.inria.fr/zoomathia/Aristotle/de_partibus_animalium/2/2/10
http://ns.inria.fr/zoomathia/Aristotle/de_partibus_animalium/2,Chapter,2,2,http://ns.inria.fr/zoomathia/Aristotle/de_partibus_animalium/2/2/11
http://ns.inria.fr/zoomathia/Aristotle/de_partibus_animalium/2,Chapter,2,2,http://ns.inria.fr/zoomathia/Aristotle/de_partibus_animalium/2/2/12
http://ns.inria.fr/zoomathia/Aristotle/de_partibus_animalium/2,Chapter,2,2,http://ns.inria.fr/zoomathia/Aristotle/de_partibus_animalium/2/2/13
http://ns.inria.fr/zoomathia/Aristotle/de_partibus_animalium/2,Chapter,2,2,http://ns.inria.fr/zoomathia/Aristotle/de_partibus_animalium/2/2/14
http://ns.inria.fr/zoomathia/Aristotle/de_partibus_animalium/2,Chapter,2,2,http://ns.inria.fr/zoomathia/Aristotle/de_partibus_animalium/2/2/15
http://ns.inria.fr/zoomathia/Aristotle/de_partibus_animalium/2/2,Section,1,1,http://ns.inria.fr/zoomathia/Aristotle/de_partibus_animalium/2/2/1/text/1
http://ns.inria.fr/zoomathia/Aristotle/de_partibus_animalium/2/2,Section,2,2,http://ns.inria.fr/zoomathia/Aristotle/de_partibus_animalium/2/2/2/text/1
http://ns.inria.fr/zoomathia/Aristotle/de_partibus_animalium/2/2,Section,3,3,http://ns.inria.fr/zoomathia/Aristotle/de_partibus_animalium/2/2/3/text/1
http://ns.inria.fr/zoomathia/Aristotle/de_partibus_animalium/2/2,Section,4,4,http://ns.inria.fr/zoomathia/Aristotle/de_partibus_animalium/2/2/4/text/1
http://ns.inria.fr/zoomathia/Aristotle/de_partibus_animalium/2/2,Section,5,5,http://ns.inria.fr/zoomathia/Aristotle/de_partibus_animalium/2/2/5/text/1
http://ns.inria.fr/zoomathia/Aristotle/de_partibus_animalium/2/2,Section,6,6,http://ns.inria.fr/zoomathia/Aristotle/de_partibus_animalium/2/2/6/text/1
http://ns.inria.fr/zoomathia/Aristotle/de_partibus_animalium/2/2,Section,7,7,http://ns.inria.fr/zoomathia/Aristotle/de_partibus_animalium/2/2/7/text/1
http://ns.inria.fr/zoomathia/Aristotle/de_partibus_animalium/2/2,Section,8,8,http://ns.inria.fr/zoomathia/Aristotle/de_partibus_animalium/2/2/8/text/1
