parent_uri,type,id,title,child
http://ns.inria.fr/zoomathia/Babrius/fabulae_aesopeae,Book,1,1,http://ns.inria.fr/zoomathia/Babrius/fabulae_aesopeae/1/37
http://ns.inria.fr/zoomathia/Babrius/fabulae_aesopeae,Book,1,1,http://ns.inria.fr/zoomathia/Babrius/fabulae_aesopeae/1/38
http://ns.inria.fr/zoomathia/Babrius/fabulae_aesopeae,Book,1,1,http://ns.inria.fr/zoomathia/Babrius/fabulae_aesopeae/1/39
http://ns.inria.fr/zoomathia/Babrius/fabulae_aesopeae,Book,1,1,http://ns.inria.fr/zoomathia/Babrius/fabulae_aesopeae/1/40
http://ns.inria.fr/zoomathia/Babrius/fabulae_aesopeae,Book,1,1,http://ns.inria.fr/zoomathia/Babrius/fabulae_aesopeae/1/41
http://ns.inria.fr/zoomathia/Babrius/fabulae_aesopeae,Book,1,1,http://ns.inria.fr/zoomathia/Babrius/fabulae_aesopeae/1/42
http://ns.inria.fr/zoomathia/Babrius/fabulae_aesopeae,Book,1,1,http://ns.inria.fr/zoomathia/Babrius/fabulae_aesopeae/1/43
http://ns.inria.fr/zoomathia/Babrius/fabulae_aesopeae,Book,1,1,http://ns.inria.fr/zoomathia/Babrius/fabulae_aesopeae/1/44
http://ns.inria.fr/zoomathia/Babrius/fabulae_aesopeae,Book,1,1,http://ns.inria.fr/zoomathia/Babrius/fabulae_aesopeae/1/45
http://ns.inria.fr/zoomathia/Babrius/fabulae_aesopeae,Book,1,1,http://ns.inria.fr/zoomathia/Babrius/fabulae_aesopeae/1/46
http://ns.inria.fr/zoomathia/Babrius/fabulae_aesopeae,Book,1,1,http://ns.inria.fr/zoomathia/Babrius/fabulae_aesopeae/1/47
http://ns.inria.fr/zoomathia/Babrius/fabulae_aesopeae,Book,1,1,http://ns.inria.fr/zoomathia/Babrius/fabulae_aesopeae/1/48
http://ns.inria.fr/zoomathia/Babrius/fabulae_aesopeae,Book,1,1,http://ns.inria.fr/zoomathia/Babrius/fabulae_aesopeae/1/49
http://ns.inria.fr/zoomathia/Babrius/fabulae_aesopeae,Book,1,1,http://ns.inria.fr/zoomathia/Babrius/fabulae_aesopeae/1/50
http://ns.inria.fr/zoomathia/Babrius/fabulae_aesopeae,Book,1,1,http://ns.inria.fr/zoomathia/Babrius/fabulae_aesopeae/1/51
http://ns.inria.fr/zoomathia/Babrius/fabulae_aesopeae,Book,1,1,http://ns.inria.fr/zoomathia/Babrius/fabulae_aesopeae/1/52
http://ns.inria.fr/zoomathia/Babrius/fabulae_aesopeae,Book,1,1,http://ns.inria.fr/zoomathia/Babrius/fabulae_aesopeae/1/53
http://ns.inria.fr/zoomathia/Babrius/fabulae_aesopeae,Book,1,1,http://ns.inria.fr/zoomathia/Babrius/fabulae_aesopeae/1/54
http://ns.inria.fr/zoomathia/Babrius/fabulae_aesopeae,Book,1,1,http://ns.inria.fr/zoomathia/Babrius/fabulae_aesopeae/1/55
http://ns.inria.fr/zoomathia/Babrius/fabulae_aesopeae,Book,1,1,http://ns.inria.fr/zoomathia/Babrius/fabulae_aesopeae/1/56
http://ns.inria.fr/zoomathia/Babrius/fabulae_aesopeae,Book,1,1,http://ns.inria.fr/zoomathia/Babrius/fabulae_aesopeae/1/57
http://ns.inria.fr/zoomathia/Babrius/fabulae_aesopeae,Book,1,1,http://ns.inria.fr/zoomathia/Babrius/fabulae_aesopeae/1/58
http://ns.inria.fr/zoomathia/Babrius/fabulae_aesopeae,Book,1,1,http://ns.inria.fr/zoomathia/Babrius/fabulae_aesopeae/1/59
http://ns.inria.fr/zoomathia/Babrius/fabulae_aesopeae,Book,1,1,http://ns.inria.fr/zoomathia/Babrius/fabulae_aesopeae/1/60
http://ns.inria.fr/zoomathia/Babrius/fabulae_aesopeae,Book,1,1,http://ns.inria.fr/zoomathia/Babrius/fabulae_aesopeae/1/61
http://ns.inria.fr/zoomathia/Babrius/fabulae_aesopeae,Book,1,1,http://ns.inria.fr/zoomathia/Babrius/fabulae_aesopeae/1/62
http://ns.inria.fr/zoomathia/Babrius/fabulae_aesopeae,Book,1,1,http://ns.inria.fr/zoomathia/Babrius/fabulae_aesopeae/1/63
http://ns.inria.fr/zoomathia/Babrius/fabulae_aesopeae,Book,1,1,http://ns.inria.fr/zoomathia/Babrius/fabulae_aesopeae/1/64
http://ns.inria.fr/zoomathia/Babrius/fabulae_aesopeae,Book,1,1,http://ns.inria.fr/zoomathia/Babrius/fabulae_aesopeae/1/65
http://ns.inria.fr/zoomathia/Babrius/fabulae_aesopeae,Book,1,1,http://ns.inria.fr/zoomathia/Babrius/fabulae_aesopeae/1/66
http://ns.inria.fr/zoomathia/Babrius/fabulae_aesopeae,Book,1,1,http://ns.inria.fr/zoomathia/Babrius/fabulae_aesopeae/1/67
http://ns.inria.fr/zoomathia/Babrius/fabulae_aesopeae,Book,1,1,http://ns.inria.fr/zoomathia/Babrius/fabulae_aesopeae/1/68
http://ns.inria.fr/zoomathia/Babrius/fabulae_aesopeae,Book,1,1,http://ns.inria.fr/zoomathia/Babrius/fabulae_aesopeae/1/69
http://ns.inria.fr/zoomathia/Babrius/fabulae_aesopeae,Book,1,1,http://ns.inria.fr/zoomathia/Babrius/fabulae_aesopeae/1/70
http://ns.inria.fr/zoomathia/Babrius/fabulae_aesopeae,Book,1,1,http://ns.inria.fr/zoomathia/Babrius/fabulae_aesopeae/1/71
http://ns.inria.fr/zoomathia/Babrius/fabulae_aesopeae,Book,1,1,http://ns.inria.fr/zoomathia/Babrius/fabulae_aesopeae/1/72
http://ns.inria.fr/zoomathia/Babrius/fabulae_aesopeae,Book,1,1,http://ns.inria.fr/zoomathia/Babrius/fabulae_aesopeae/1/73
http://ns.inria.fr/zoomathia/Babrius/fabulae_aesopeae,Book,1,1,http://ns.inria.fr/zoomathia/Babrius/fabulae_aesopeae/1/74
http://ns.inria.fr/zoomathia/Babrius/fabulae_aesopeae,Book,1,1,http://ns.inria.fr/zoomathia/Babrius/fabulae_aesopeae/1/75
http://ns.inria.fr/zoomathia/Babrius/fabulae_aesopeae,Book,1,1,http://ns.inria.fr/zoomathia/Babrius/fabulae_aesopeae/1/76
http://ns.inria.fr/zoomathia/Babrius/fabulae_aesopeae,Book,1,1,http://ns.inria.fr/zoomathia/Babrius/fabulae_aesopeae/1/77
http://ns.inria.fr/zoomathia/Babrius/fabulae_aesopeae,Book,1,1,http://ns.inria.fr/zoomathia/Babrius/fabulae_aesopeae/1/78
http://ns.inria.fr/zoomathia/Babrius/fabulae_aesopeae,Book,1,1,http://ns.inria.fr/zoomathia/Babrius/fabulae_aesopeae/1/79
http://ns.inria.fr/zoomathia/Babrius/fabulae_aesopeae,Book,1,1,http://ns.inria.fr/zoomathia/Babrius/fabulae_aesopeae/1/80
http://ns.inria.fr/zoomathia/Babrius/fabulae_aesopeae,Book,1,1,http://ns.inria.fr/zoomathia/Babrius/fabulae_aesopeae/1/81
http://ns.inria.fr/zoomathia/Babrius/fabulae_aesopeae,Book,1,1,http://ns.inria.fr/zoomathia/Babrius/fabulae_aesopeae/1/82
http://ns.inria.fr/zoomathia/Babrius/fabulae_aesopeae,Book,1,1,http://ns.inria.fr/zoomathia/Babrius/fabulae_aesopeae/1/83
http://ns.inria.fr/zoomathia/Babrius/fabulae_aesopeae,Book,1,1,http://ns.inria.fr/zoomathia/Babrius/fabulae_aesopeae/1/84
http://ns.inria.fr/zoomathia/Babrius/fabulae_aesopeae,Book,1,1,http://ns.inria.fr/zoomathia/Babrius/fabulae_aesopeae/1/85
http://ns.inria.fr/zoomathia/Babrius/fabulae_aesopeae,Book,1,1,http://ns.inria.fr/zoomathia/Babrius/fabulae_aesopeae/1/86
http://ns.inria.fr/zoomathia/Babrius/fabulae_aesopeae,Book,1,1,http://ns.inria.fr/zoomathia/Babrius/fabulae_aesopeae/1/87
http://ns.inria.fr/zoomathia/Babrius/fabulae_aesopeae,Book,1,1,http://ns.inria.fr/zoomathia/Babrius/fabulae_aesopeae/1/88
http://ns.inria.fr/zoomathia/Babrius/fabulae_aesopeae,Book,1,1,http://ns.inria.fr/zoomathia/Babrius/fabulae_aesopeae/1/89
http://ns.inria.fr/zoomathia/Babrius/fabulae_aesopeae,Book,1,1,http://ns.inria.fr/zoomathia/Babrius/fabulae_aesopeae/1/90
http://ns.inria.fr/zoomathia/Babrius/fabulae_aesopeae,Book,1,1,http://ns.inria.fr/zoomathia/Babrius/fabulae_aesopeae/1/91
http://ns.inria.fr/zoomathia/Babrius/fabulae_aesopeae,Book,1,1,http://ns.inria.fr/zoomathia/Babrius/fabulae_aesopeae/1/92
http://ns.inria.fr/zoomathia/Babrius/fabulae_aesopeae,Book,1,1,http://ns.inria.fr/zoomathia/Babrius/fabulae_aesopeae/1/93
http://ns.inria.fr/zoomathia/Babrius/fabulae_aesopeae,Book,1,1,http://ns.inria.fr/zoomathia/Babrius/fabulae_aesopeae/1/94
http://ns.inria.fr/zoomathia/Babrius/fabulae_aesopeae,Book,1,1,http://ns.inria.fr/zoomathia/Babrius/fabulae_aesopeae/1/95
http://ns.inria.fr/zoomathia/Babrius/fabulae_aesopeae,Book,1,1,http://ns.inria.fr/zoomathia/Babrius/fabulae_aesopeae/1/96
http://ns.inria.fr/zoomathia/Babrius/fabulae_aesopeae,Book,1,1,http://ns.inria.fr/zoomathia/Babrius/fabulae_aesopeae/1/97
http://ns.inria.fr/zoomathia/Babrius/fabulae_aesopeae,Book,1,1,http://ns.inria.fr/zoomathia/Babrius/fabulae_aesopeae/1/98
http://ns.inria.fr/zoomathia/Babrius/fabulae_aesopeae,Book,1,1,http://ns.inria.fr/zoomathia/Babrius/fabulae_aesopeae/1/99
http://ns.inria.fr/zoomathia/Babrius/fabulae_aesopeae,Book,1,1,http://ns.inria.fr/zoomathia/Babrius/fabulae_aesopeae/1/100
http://ns.inria.fr/zoomathia/Babrius/fabulae_aesopeae,Book,1,1,http://ns.inria.fr/zoomathia/Babrius/fabulae_aesopeae/1/101
http://ns.inria.fr/zoomathia/Babrius/fabulae_aesopeae,Book,1,1,http://ns.inria.fr/zoomathia/Babrius/fabulae_aesopeae/1/102
http://ns.inria.fr/zoomathia/Babrius/fabulae_aesopeae,Book,1,1,http://ns.inria.fr/zoomathia/Babrius/fabulae_aesopeae/1/103
http://ns.inria.fr/zoomathia/Babrius/fabulae_aesopeae,Book,1,1,http://ns.inria.fr/zoomathia/Babrius/fabulae_aesopeae/1/104
http://ns.inria.fr/zoomathia/Babrius/fabulae_aesopeae,Book,1,1,http://ns.inria.fr/zoomathia/Babrius/fabulae_aesopeae/1/105
http://ns.inria.fr/zoomathia/Babrius/fabulae_aesopeae,Book,1,1,http://ns.inria.fr/zoomathia/Babrius/fabulae_aesopeae/1/106
http://ns.inria.fr/zoomathia/Babrius/fabulae_aesopeae,Book,1,1,http://ns.inria.fr/zoomathia/Babrius/fabulae_aesopeae/1/107
http://ns.inria.fr/zoomathia/Babrius/fabulae_aesopeae,Book,1,1,http://ns.inria.fr/zoomathia/Babrius/fabulae_aesopeae/1/108
http://ns.inria.fr/zoomathia/Babrius/fabulae_aesopeae,Book,1,1,http://ns.inria.fr/zoomathia/Babrius/fabulae_aesopeae/1/109
http://ns.inria.fr/zoomathia/Babrius/fabulae_aesopeae,Book,1,1,http://ns.inria.fr/zoomathia/Babrius/fabulae_aesopeae/1/110
http://ns.inria.fr/zoomathia/Babrius/fabulae_aesopeae,Book,1,1,http://ns.inria.fr/zoomathia/Babrius/fabulae_aesopeae/1/111
http://ns.inria.fr/zoomathia/Babrius/fabulae_aesopeae,Book,1,1,http://ns.inria.fr/zoomathia/Babrius/fabulae_aesopeae/1/112
http://ns.inria.fr/zoomathia/Babrius/fabulae_aesopeae,Book,1,1,http://ns.inria.fr/zoomathia/Babrius/fabulae_aesopeae/1/113
http://ns.inria.fr/zoomathia/Babrius/fabulae_aesopeae,Book,1,1,http://ns.inria.fr/zoomathia/Babrius/fabulae_aesopeae/1/114
http://ns.inria.fr/zoomathia/Babrius/fabulae_aesopeae,Book,1,1,http://ns.inria.fr/zoomathia/Babrius/fabulae_aesopeae/1/115
http://ns.inria.fr/zoomathia/Babrius/fabulae_aesopeae,Book,1,1,http://ns.inria.fr/zoomathia/Babrius/fabulae_aesopeae/1/116
http://ns.inria.fr/zoomathia/Babrius/fabulae_aesopeae,Book,1,1,http://ns.inria.fr/zoomathia/Babrius/fabulae_aesopeae/1/117
http://ns.inria.fr/zoomathia/Babrius/fabulae_aesopeae,Book,1,1,http://ns.inria.fr/zoomathia/Babrius/fabulae_aesopeae/1/118
http://ns.inria.fr/zoomathia/Babrius/fabulae_aesopeae,Book,1,1,http://ns.inria.fr/zoomathia/Babrius/fabulae_aesopeae/1/119
http://ns.inria.fr/zoomathia/Babrius/fabulae_aesopeae,Book,1,1,http://ns.inria.fr/zoomathia/Babrius/fabulae_aesopeae/1/120
http://ns.inria.fr/zoomathia/Babrius/fabulae_aesopeae,Book,1,1,http://ns.inria.fr/zoomathia/Babrius/fabulae_aesopeae/1/121
http://ns.inria.fr/zoomathia/Babrius/fabulae_aesopeae,Book,1,1,http://ns.inria.fr/zoomathia/Babrius/fabulae_aesopeae/1/122
http://ns.inria.fr/zoomathia/Babrius/fabulae_aesopeae,Book,1,1,http://ns.inria.fr/zoomathia/Babrius/fabulae_aesopeae/1/123
http://ns.inria.fr/zoomathia/Babrius/fabulae_aesopeae,Book,1,1,http://ns.inria.fr/zoomathia/Babrius/fabulae_aesopeae/1/124
http://ns.inria.fr/zoomathia/Babrius/fabulae_aesopeae,Book,1,1,http://ns.inria.fr/zoomathia/Babrius/fabulae_aesopeae/1/125
http://ns.inria.fr/zoomathia/Babrius/fabulae_aesopeae,Book,1,1,http://ns.inria.fr/zoomathia/Babrius/fabulae_aesopeae/1/126
http://ns.inria.fr/zoomathia/Babrius/fabulae_aesopeae,Book,1,1,http://ns.inria.fr/zoomathia/Babrius/fabulae_aesopeae/1/127
http://ns.inria.fr/zoomathia/Babrius/fabulae_aesopeae,Book,1,1,http://ns.inria.fr/zoomathia/Babrius/fabulae_aesopeae/1/128
http://ns.inria.fr/zoomathia/Babrius/fabulae_aesopeae,Book,1,1,http://ns.inria.fr/zoomathia/Babrius/fabulae_aesopeae/1/129
http://ns.inria.fr/zoomathia/Babrius/fabulae_aesopeae,Book,1,1,http://ns.inria.fr/zoomathia/Babrius/fabulae_aesopeae/1/130
http://ns.inria.fr/zoomathia/Babrius/fabulae_aesopeae,Book,1,1,http://ns.inria.fr/zoomathia/Babrius/fabulae_aesopeae/1/131
http://ns.inria.fr/zoomathia/Babrius/fabulae_aesopeae,Book,1,1,http://ns.inria.fr/zoomathia/Babrius/fabulae_aesopeae/1/132
http://ns.inria.fr/zoomathia/Babrius/fabulae_aesopeae,Book,1,1,http://ns.inria.fr/zoomathia/Babrius/fabulae_aesopeae/1/133
http://ns.inria.fr/zoomathia/Babrius/fabulae_aesopeae,Book,1,1,http://ns.inria.fr/zoomathia/Babrius/fabulae_aesopeae/1/134
http://ns.inria.fr/zoomathia/Babrius/fabulae_aesopeae,Book,1,1,http://ns.inria.fr/zoomathia/Babrius/fabulae_aesopeae/1/135
http://ns.inria.fr/zoomathia/Babrius/fabulae_aesopeae,Book,1,1,http://ns.inria.fr/zoomathia/Babrius/fabulae_aesopeae/1/136
http://ns.inria.fr/zoomathia/Babrius/fabulae_aesopeae,Book,1,1,http://ns.inria.fr/zoomathia/Babrius/fabulae_aesopeae/1/137
http://ns.inria.fr/zoomathia/Babrius/fabulae_aesopeae,Book,1,1,http://ns.inria.fr/zoomathia/Babrius/fabulae_aesopeae/1/138
http://ns.inria.fr/zoomathia/Babrius/fabulae_aesopeae,Book,1,1,http://ns.inria.fr/zoomathia/Babrius/fabulae_aesopeae/1/139
http://ns.inria.fr/zoomathia/Babrius/fabulae_aesopeae,Book,1,1,http://ns.inria.fr/zoomathia/Babrius/fabulae_aesopeae/1/140
http://ns.inria.fr/zoomathia/Babrius/fabulae_aesopeae,Book,1,1,http://ns.inria.fr/zoomathia/Babrius/fabulae_aesopeae/1/141
http://ns.inria.fr/zoomathia/Babrius/fabulae_aesopeae,Book,1,1,http://ns.inria.fr/zoomathia/Babrius/fabulae_aesopeae/1/142
http://ns.inria.fr/zoomathia/Babrius/fabulae_aesopeae,Book,1,1,http://ns.inria.fr/zoomathia/Babrius/fabulae_aesopeae/1/143
http://ns.inria.fr/zoomathia/Babrius/fabulae_aesopeae,Book,1,1,http://ns.inria.fr/zoomathia/Babrius/fabulae_aesopeae/1/144
http://ns.inria.fr/zoomathia/Babrius/fabulae_aesopeae,Book,1,1,http://ns.inria.fr/zoomathia/Babrius/fabulae_aesopeae/1/145
http://ns.inria.fr/zoomathia/Babrius/fabulae_aesopeae,Book,1,1,http://ns.inria.fr/zoomathia/Babrius/fabulae_aesopeae/1/146
http://ns.inria.fr/zoomathia/Babrius/fabulae_aesopeae,Book,1,1,http://ns.inria.fr/zoomathia/Babrius/fabulae_aesopeae/1/147
http://ns.inria.fr/zoomathia/Babrius/fabulae_aesopeae,Book,1,1,http://ns.inria.fr/zoomathia/Babrius/fabulae_aesopeae/1/148
http://ns.inria.fr/zoomathia/Babrius/fabulae_aesopeae,Book,1,1,http://ns.inria.fr/zoomathia/Babrius/fabulae_aesopeae/1/149
http://ns.inria.fr/zoomathia/Babrius/fabulae_aesopeae,Book,1,1,http://ns.inria.fr/zoomathia/Babrius/fabulae_aesopeae/1/150
http://ns.inria.fr/zoomathia/Babrius/fabulae_aesopeae,Book,1,1,http://ns.inria.fr/zoomathia/Babrius/fabulae_aesopeae/1/151
http://ns.inria.fr/zoomathia/Babrius/fabulae_aesopeae,Book,1,1,http://ns.inria.fr/zoomathia/Babrius/fabulae_aesopeae/1/152
http://ns.inria.fr/zoomathia/Babrius/fabulae_aesopeae,Book,1,1,http://ns.inria.fr/zoomathia/Babrius/fabulae_aesopeae/1/153
http://ns.inria.fr/zoomathia/Babrius/fabulae_aesopeae,Book,1,1,http://ns.inria.fr/zoomathia/Babrius/fabulae_aesopeae/1/154
http://ns.inria.fr/zoomathia/Babrius/fabulae_aesopeae,Book,1,1,http://ns.inria.fr/zoomathia/Babrius/fabulae_aesopeae/1/155
http://ns.inria.fr/zoomathia/Babrius/fabulae_aesopeae,Book,1,1,http://ns.inria.fr/zoomathia/Babrius/fabulae_aesopeae/1/156
http://ns.inria.fr/zoomathia/Babrius/fabulae_aesopeae,Book,1,1,http://ns.inria.fr/zoomathia/Babrius/fabulae_aesopeae/1/157
http://ns.inria.fr/zoomathia/Babrius/fabulae_aesopeae,Book,1,1,http://ns.inria.fr/zoomathia/Babrius/fabulae_aesopeae/1/158
http://ns.inria.fr/zoomathia/Babrius/fabulae_aesopeae,Book,1,1,http://ns.inria.fr/zoomathia/Babrius/fabulae_aesopeae/1/159
http://ns.inria.fr/zoomathia/Babrius/fabulae_aesopeae,Book,1,1,http://ns.inria.fr/zoomathia/Babrius/fabulae_aesopeae/1/160
http://ns.inria.fr/zoomathia/Babrius/fabulae_aesopeae,Book,1,1,http://ns.inria.fr/zoomathia/Babrius/fabulae_aesopeae/1/161
http://ns.inria.fr/zoomathia/Babrius/fabulae_aesopeae,Book,1,1,http://ns.inria.fr/zoomathia/Babrius/fabulae_aesopeae/1/162
http://ns.inria.fr/zoomathia/Babrius/fabulae_aesopeae,Book,1,1,http://ns.inria.fr/zoomathia/Babrius/fabulae_aesopeae/1/163
http://ns.inria.fr/zoomathia/Babrius/fabulae_aesopeae,Book,1,1,http://ns.inria.fr/zoomathia/Babrius/fabulae_aesopeae/1/164
http://ns.inria.fr/zoomathia/Babrius/fabulae_aesopeae,Book,1,1,http://ns.inria.fr/zoomathia/Babrius/fabulae_aesopeae/1/165
http://ns.inria.fr/zoomathia/Babrius/fabulae_aesopeae,Book,1,1,http://ns.inria.fr/zoomathia/Babrius/fabulae_aesopeae/1/166
http://ns.inria.fr/zoomathia/Babrius/fabulae_aesopeae,Book,1,1,http://ns.inria.fr/zoomathia/Babrius/fabulae_aesopeae/1/167
http://ns.inria.fr/zoomathia/Babrius/fabulae_aesopeae,Book,1,1,http://ns.inria.fr/zoomathia/Babrius/fabulae_aesopeae/1/168
http://ns.inria.fr/zoomathia/Babrius/fabulae_aesopeae,Book,1,1,http://ns.inria.fr/zoomathia/Babrius/fabulae_aesopeae/1/169
http://ns.inria.fr/zoomathia/Babrius/fabulae_aesopeae,Book,1,1,http://ns.inria.fr/zoomathia/Babrius/fabulae_aesopeae/1/170
http://ns.inria.fr/zoomathia/Babrius/fabulae_aesopeae,Book,1,1,http://ns.inria.fr/zoomathia/Babrius/fabulae_aesopeae/1/171
http://ns.inria.fr/zoomathia/Babrius/fabulae_aesopeae,Book,1,1,http://ns.inria.fr/zoomathia/Babrius/fabulae_aesopeae/1/172
http://ns.inria.fr/zoomathia/Babrius/fabulae_aesopeae,Book,1,1,http://ns.inria.fr/zoomathia/Babrius/fabulae_aesopeae/1/173
http://ns.inria.fr/zoomathia/Babrius/fabulae_aesopeae,Book,1,1,http://ns.inria.fr/zoomathia/Babrius/fabulae_aesopeae/1/174
http://ns.inria.fr/zoomathia/Babrius/fabulae_aesopeae,Book,1,1,http://ns.inria.fr/zoomathia/Babrius/fabulae_aesopeae/1/175
http://ns.inria.fr/zoomathia/Babrius/fabulae_aesopeae,Book,1,1,http://ns.inria.fr/zoomathia/Babrius/fabulae_aesopeae/1/176
http://ns.inria.fr/zoomathia/Babrius/fabulae_aesopeae,Book,1,1,http://ns.inria.fr/zoomathia/Babrius/fabulae_aesopeae/1/177
http://ns.inria.fr/zoomathia/Babrius/fabulae_aesopeae,Book,1,1,http://ns.inria.fr/zoomathia/Babrius/fabulae_aesopeae/1/178
http://ns.inria.fr/zoomathia/Babrius/fabulae_aesopeae,Book,1,1,http://ns.inria.fr/zoomathia/Babrius/fabulae_aesopeae/1/179
http://ns.inria.fr/zoomathia/Babrius/fabulae_aesopeae,Book,1,1,http://ns.inria.fr/zoomathia/Babrius/fabulae_aesopeae/1/180
