paragraph_uri,concept_uri,mention,score,origin
http://ns.inria.fr/zoomathia/Philo_Judaeus/de_plantatione/128/text/1,http://dbpedia.org/resource/Udet_U_8,U 5,0.6,DBpedia
http://ns.inria.fr/zoomathia/Philo_Judaeus/de_plantatione/128/text/1,http://dbpedia.org/resource/Scripsi,scripsi,0.6,DBpedia
http://ns.inria.fr/zoomathia/Philo_Judaeus/de_plantatione/128/text/1,http://dbpedia.org/resource/German_submarine_U-24_(1936),U 24,0.6,DBpedia
http://ns.inria.fr/zoomathia/Philo_Judaeus/de_plantatione/129/text/1,http://dbpedia.org/resource/Hymn,hymn,0.6,DBpedia
http://ns.inria.fr/zoomathia/Philo_Judaeus/de_plantatione/129/text/1,http://dbpedia.org/resource/Mnemosyne,Mnemosyne,0.6,DBpedia
http://ns.inria.fr/zoomathia/Philo_Judaeus/de_plantatione/130/text/1,http://dbpedia.org/resource/God,God,0.6,DBpedia
http://ns.inria.fr/zoomathia/Philo_Judaeus/de_plantatione/132/text/1,http://dbpedia.org/resource/Soul,soul,0.6,DBpedia
http://ns.inria.fr/zoomathia/Philo_Judaeus/de_plantatione/133/text/1,https://www.wikidata.org/wiki/Q614687,GHU,0.665,wikidata
http://ns.inria.fr/zoomathia/Philo_Judaeus/de_plantatione/133/text/1,https://www.wikidata.org/wiki/Q46999801,UFN,0.654,wikidata
http://ns.inria.fr/zoomathia/Philo_Judaeus/de_plantatione/133/text/1,https://www.wikidata.org/wiki/Q6720474,M 24,0.6589,wikidata
http://ns.inria.fr/zoomathia/Philo_Judaeus/de_plantatione/133/text/1,http://dbpedia.org/resource/Scripsi,scripsi,0.6,DBpedia
http://ns.inria.fr/zoomathia/Philo_Judaeus/de_plantatione/133/text/1,http://dbpedia.org/resource/Udet_U_8,U 5,0.6,DBpedia
http://ns.inria.fr/zoomathia/Philo_Judaeus/de_plantatione/133/text/1,http://dbpedia.org/resource/Scripsi,scripsi,0.6,DBpedia
http://ns.inria.fr/zoomathia/Philo_Judaeus/de_plantatione/133/text/1,http://dbpedia.org/resource/Scripsi,scripsi,0.6,DBpedia
http://ns.inria.fr/zoomathia/Philo_Judaeus/de_plantatione/133/text/1,http://dbpedia.org/resource/Scripsi,scripsi,0.6,DBpedia
http://ns.inria.fr/zoomathia/Philo_Judaeus/de_plantatione/133/text/1,http://dbpedia.org/resource/Karyotype,FN,0.6,DBpedia
http://ns.inria.fr/zoomathia/Philo_Judaeus/de_plantatione/133/text/1,http://dbpedia.org/resource/Major_general,MG,0.6,DBpedia
http://ns.inria.fr/zoomathia/Philo_Judaeus/de_plantatione/133/text/1,http://dbpedia.org/resource/German_submarine_U-15_(1936),U 15,0.6,DBpedia
http://ns.inria.fr/zoomathia/Philo_Judaeus/de_plantatione/133/text/1,http://dbpedia.org/resource/Karyotype,FN,0.6,DBpedia
http://ns.inria.fr/zoomathia/Philo_Judaeus/de_plantatione/133/text/1,http://dbpedia.org/resource/Karyotype,FN,0.6,DBpedia
http://ns.inria.fr/zoomathia/Philo_Judaeus/de_plantatione/133/text/1,http://dbpedia.org/resource/Fungus,fungi,0.6,DBpedia
http://ns.inria.fr/zoomathia/Philo_Judaeus/de_plantatione/134/text/1,http://dbpedia.org/resource/Princess_Leia,Leia,0.6,DBpedia
http://ns.inria.fr/zoomathia/Philo_Judaeus/de_plantatione/134/text/1,http://dbpedia.org/resource/Moses,Moses,0.6,DBpedia
http://ns.inria.fr/zoomathia/Philo_Judaeus/de_plantatione/134/text/1,http://dbpedia.org/resource/Judas_Iscariot,Judas,0.6,DBpedia
http://ns.inria.fr/zoomathia/Philo_Judaeus/de_plantatione/134/text/1,http://dbpedia.org/resource/Issachar,Issachar,0.6,DBpedia
http://ns.inria.fr/zoomathia/Philo_Judaeus/de_plantatione/134/text/1,http://dbpedia.org/resource/Soul,soul,0.6,DBpedia
http://ns.inria.fr/zoomathia/Philo_Judaeus/de_plantatione/134/text/1,http://dbpedia.org/resource/Issachar,Issachar,0.6,DBpedia
http://ns.inria.fr/zoomathia/Philo_Judaeus/de_plantatione/135/text/1,http://dbpedia.org/resource/Judas_Iscariot,Judas,0.6,DBpedia
http://ns.inria.fr/zoomathia/Philo_Judaeus/de_plantatione/135/text/1,http://dbpedia.org/resource/God,God,0.6,DBpedia
http://ns.inria.fr/zoomathia/Philo_Judaeus/de_plantatione/135/text/1,http://dbpedia.org/resource/Hymn,hymn,0.6,DBpedia
http://ns.inria.fr/zoomathia/Philo_Judaeus/de_plantatione/136/text/1,http://dbpedia.org/resource/Soul,soul,0.6,DBpedia
http://ns.inria.fr/zoomathia/Philo_Judaeus/de_plantatione/136/text/1,http://dbpedia.org/resource/Issachar,Issachar,0.6,DBpedia
http://ns.inria.fr/zoomathia/Philo_Judaeus/de_plantatione/136/text/1,http://dbpedia.org/resource/Tribe_of_Judah,Judah,0.6,DBpedia
http://ns.inria.fr/zoomathia/Philo_Judaeus/de_plantatione/137/text/1,https://www.wikidata.org/wiki/Q651637,MFH,0.6401,wikidata
http://ns.inria.fr/zoomathia/Philo_Judaeus/de_plantatione/137/text/1,http://dbpedia.org/resource/Moses,Moses,0.6,DBpedia
http://ns.inria.fr/zoomathia/Philo_Judaeus/de_plantatione/137/text/1,http://dbpedia.org/resource/Soul,soul,0.6,DBpedia
http://ns.inria.fr/zoomathia/Philo_Judaeus/de_plantatione/137/text/1,http://dbpedia.org/resource/German_submarine_U-12_(1935),U 12,0.6,DBpedia
http://ns.inria.fr/zoomathia/Philo_Judaeus/de_plantatione/137/text/1,http://dbpedia.org/resource/Anatomic_space,spatium,0.6,DBpedia
http://ns.inria.fr/zoomathia/Philo_Judaeus/de_plantatione/137/text/1,http://dbpedia.org/resource/Scripsi,scripsi,0.6,DBpedia
http://ns.inria.fr/zoomathia/Philo_Judaeus/de_plantatione/139/text/1,http://dbpedia.org/resource/Agriculture,agriculture,0.6,DBpedia
http://ns.inria.fr/zoomathia/Philo_Judaeus/de_plantatione/140/text/1,http://dbpedia.org/resource/Viticulture,viticulture,0.6,DBpedia
http://ns.inria.fr/zoomathia/Philo_Judaeus/de_plantatione/140/text/1,http://dbpedia.org/resource/Noah,Noah,0.6,DBpedia
http://ns.inria.fr/zoomathia/Philo_Judaeus/de_plantatione/140/text/1,http://dbpedia.org/resource/Agriculture,agriculture,0.6,DBpedia
http://ns.inria.fr/zoomathia/Philo_Judaeus/de_plantatione/140/text/1,http://dbpedia.org/resource/Noah,Noah,0.6,DBpedia
http://ns.inria.fr/zoomathia/Philo_Judaeus/de_plantatione/140/text/1,http://dbpedia.org/resource/Vineyard,vineyard,0.6,DBpedia
http://ns.inria.fr/zoomathia/Philo_Judaeus/de_plantatione/140/text/1,http://dbpedia.org/resource/Wine,wine,0.6,DBpedia
http://ns.inria.fr/zoomathia/Philo_Judaeus/de_plantatione/142/text/1,http://dbpedia.org/resource/Wine,wine,0.6,DBpedia
http://ns.inria.fr/zoomathia/Philo_Judaeus/de_plantatione/142/text/1,http://dbpedia.org/resource/Wine,wine,0.6,DBpedia
http://ns.inria.fr/zoomathia/Philo_Judaeus/de_plantatione/144/text/1,https://www.wikidata.org/wiki/Q740527,Epicurea,0.6957,wikidata
http://ns.inria.fr/zoomathia/Philo_Judaeus/de_plantatione/144/text/1,https://www.wikidata.org/wiki/Q17071336,V. Rose,0.743,wikidata
http://ns.inria.fr/zoomathia/Philo_Judaeus/de_plantatione/144/text/1,http://dbpedia.org/resource/Italian_National_Olympic_Committee,coni,0.6,DBpedia
http://ns.inria.fr/zoomathia/Philo_Judaeus/de_plantatione/144/text/1,http://dbpedia.org/resource/Udet_U_8,U 8,0.6,DBpedia
http://ns.inria.fr/zoomathia/Philo_Judaeus/de_plantatione/144/text/1,http://dbpedia.org/resource/Toyota_Prius,prius,0.6,DBpedia
http://ns.inria.fr/zoomathia/Philo_Judaeus/de_plantatione/144/text/1,http://dbpedia.org/resource/Fortification,fort,0.6,DBpedia
http://ns.inria.fr/zoomathia/Philo_Judaeus/de_plantatione/144/text/1,http://dbpedia.org/resource/Viticulture,viticulture,0.6,DBpedia
http://ns.inria.fr/zoomathia/Philo_Judaeus/de_plantatione/144/text/1,http://dbpedia.org/resource/Viticulture,viticulture,0.6,DBpedia
http://ns.inria.fr/zoomathia/Philo_Judaeus/de_plantatione/144/text/1,http://dbpedia.org/resource/Noah,Noah,0.6,DBpedia
http://ns.inria.fr/zoomathia/Philo_Judaeus/de_plantatione/144/text/1,http://dbpedia.org/resource/Scripsi,scripsi,0.6,DBpedia
http://ns.inria.fr/zoomathia/Philo_Judaeus/de_plantatione/144/text/1,http://dbpedia.org/resource/Italian_National_Olympic_Committee,coni,0.6,DBpedia
http://ns.inria.fr/zoomathia/Philo_Judaeus/de_plantatione/144/text/1,http://dbpedia.org/resource/Italian_National_Olympic_Committee,coni,0.6,DBpedia
http://ns.inria.fr/zoomathia/Philo_Judaeus/de_plantatione/144/text/1,http://dbpedia.org/resource/Wine,wine,0.6,DBpedia
http://ns.inria.fr/zoomathia/Philo_Judaeus/de_plantatione/144/text/1,http://dbpedia.org/resource/Epicurea,Epicurea,0.6,DBpedia
http://ns.inria.fr/zoomathia/Philo_Judaeus/de_plantatione/144/text/1,http://dbpedia.org/resource/Aristotle,Aristotelis,0.6,DBpedia
http://ns.inria.fr/zoomathia/Philo_Judaeus/de_plantatione/144/text/1,http://dbpedia.org/resource/The_Chronicles_of_Prydain,coll,0.6,DBpedia
http://ns.inria.fr/zoomathia/Philo_Judaeus/de_plantatione/144/text/1,http://dbpedia.org/resource/Rose_Tyler,Rose,0.6,DBpedia
http://ns.inria.fr/zoomathia/Philo_Judaeus/de_plantatione/144/text/1,http://dbpedia.org/resource/Leipzig,Lipsiae,0.6,DBpedia
http://ns.inria.fr/zoomathia/Philo_Judaeus/de_plantatione/144/text/1,http://dbpedia.org/resource/Philo,Philo,0.6,DBpedia
http://ns.inria.fr/zoomathia/Philo_Judaeus/de_plantatione/144/text/1,http://dbpedia.org/resource/Epicureanism,epicurean,0.6,DBpedia
http://ns.inria.fr/zoomathia/Philo_Judaeus/de_plantatione/144/text/1,http://dbpedia.org/resource/Soul,soul,0.6,DBpedia
http://ns.inria.fr/zoomathia/Philo_Judaeus/de_plantatione/144/text/1,http://dbpedia.org/resource/Flaming_Love,flaming love,0.6,DBpedia
http://ns.inria.fr/zoomathia/Philo_Judaeus/de_plantatione/144/text/1,http://dbpedia.org/resource/Estrous_cycle,estrus,0.6,DBpedia
http://ns.inria.fr/zoomathia/Philo_Judaeus/de_plantatione/144/text/1,http://dbpedia.org/resource/Wine,wine,0.6,DBpedia
http://ns.inria.fr/zoomathia/Philo_Judaeus/de_plantatione/144/text/1,http://dbpedia.org/resource/Deep_River_(North_Carolina),deep river,0.6,DBpedia
http://ns.inria.fr/zoomathia/Philo_Judaeus/de_plantatione/144/text/1,http://dbpedia.org/resource/Unbridled,unbridled,0.6,DBpedia
http://ns.inria.fr/zoomathia/Philo_Judaeus/de_plantatione/144/text/1,http://dbpedia.org/resource/Soul,soul,0.6,DBpedia
http://ns.inria.fr/zoomathia/Philo_Judaeus/de_plantatione/145/text/1,http://dbpedia.org/resource/Apparent_magnitude,magnitude,0.6,DBpedia
http://ns.inria.fr/zoomathia/Philo_Judaeus/de_plantatione/147/text/1,https://www.wikidata.org/wiki/Q1816606,MGF,0.641,wikidata
http://ns.inria.fr/zoomathia/Philo_Judaeus/de_plantatione/147/text/1,https://www.wikidata.org/wiki/Q61863,Wilamowitz,0.6641,wikidata
http://ns.inria.fr/zoomathia/Philo_Judaeus/de_plantatione/147/text/1,http://dbpedia.org/resource/Deadly_Medicine,deadly medicine,0.6,DBpedia
http://ns.inria.fr/zoomathia/Philo_Judaeus/de_plantatione/147/text/1,http://dbpedia.org/resource/Mania,mania,0.6,DBpedia
http://ns.inria.fr/zoomathia/Philo_Judaeus/de_plantatione/147/text/1,http://dbpedia.org/resource/Soul,soul,0.6,DBpedia
http://ns.inria.fr/zoomathia/Philo_Judaeus/de_plantatione/147/text/1,http://dbpedia.org/resource/Scripsi,scripsi,0.6,DBpedia
http://ns.inria.fr/zoomathia/Philo_Judaeus/de_plantatione/147/text/1,http://dbpedia.org/resource/Soul,soul,0.6,DBpedia
http://ns.inria.fr/zoomathia/Philo_Judaeus/de_plantatione/147/text/1,http://dbpedia.org/resource/Scripsi,scripsi,0.6,DBpedia
http://ns.inria.fr/zoomathia/Philo_Judaeus/de_plantatione/147/text/1,http://dbpedia.org/resource/Italian_National_Olympic_Committee,coni,0.6,DBpedia
http://ns.inria.fr/zoomathia/Philo_Judaeus/de_plantatione/147/text/1,http://dbpedia.org/resource/Uppland_Runic_Inscription_11,U 11,0.6,DBpedia
http://ns.inria.fr/zoomathia/Philo_Judaeus/de_plantatione/147/text/1,http://dbpedia.org/resource/Italian_National_Olympic_Committee,coni,0.6,DBpedia
http://ns.inria.fr/zoomathia/Philo_Judaeus/de_plantatione/147/text/1,http://dbpedia.org/resource/Rugby_union_positions,FH,0.6,DBpedia
http://ns.inria.fr/zoomathia/Philo_Judaeus/de_plantatione/147/text/1,http://dbpedia.org/resource/Scripsi,scripsi,0.6,DBpedia
http://ns.inria.fr/zoomathia/Philo_Judaeus/de_plantatione/147/text/1,http://dbpedia.org/resource/Ulrich_von_Wilamowitz-Moellendorff,Wilamowitz,0.6,DBpedia
http://ns.inria.fr/zoomathia/Philo_Judaeus/de_plantatione/147/text/1,http://dbpedia.org/resource/Soul,soul,0.6,DBpedia
http://ns.inria.fr/zoomathia/Philo_Judaeus/de_plantatione/147/text/1,http://dbpedia.org/resource/Religious_ecstasy,ecstasy,0.6,DBpedia
http://ns.inria.fr/zoomathia/Philo_Judaeus/de_plantatione/148/text/1,https://www.wikidata.org/wiki/Q209599,Maenads,0.897,wikidata
http://ns.inria.fr/zoomathia/Philo_Judaeus/de_plantatione/148/text/1,http://dbpedia.org/resource/Maenad,Maenads,0.6,DBpedia
http://ns.inria.fr/zoomathia/Philo_Judaeus/de_plantatione/148/text/1,http://dbpedia.org/resource/Insanity,insanity,0.6,DBpedia
http://ns.inria.fr/zoomathia/Philo_Judaeus/de_plantatione/148/text/1,http://dbpedia.org/resource/Wine,wine,0.6,DBpedia
http://ns.inria.fr/zoomathia/Philo_Judaeus/de_plantatione/150/text/1,http://dbpedia.org/resource/Homonym,homonymy,0.6,DBpedia
http://ns.inria.fr/zoomathia/Philo_Judaeus/de_plantatione/151/text/1,http://dbpedia.org/resource/Synonym,synonym,0.6,DBpedia
http://ns.inria.fr/zoomathia/Philo_Judaeus/de_plantatione/151/text/1,http://dbpedia.org/resource/Dog,dog,0.6,DBpedia
http://ns.inria.fr/zoomathia/Philo_Judaeus/de_plantatione/151/text/1,http://dbpedia.org/resource/Homonym,homonym,0.6,DBpedia
http://ns.inria.fr/zoomathia/Philo_Judaeus/de_plantatione/151/text/1,http://dbpedia.org/resource/Dog,dog,0.6,DBpedia
http://ns.inria.fr/zoomathia/Philo_Judaeus/de_plantatione/151/text/1,http://dbpedia.org/resource/Aristippus,Aristippus,0.6,DBpedia
http://ns.inria.fr/zoomathia/Philo_Judaeus/de_plantatione/151/text/1,http://dbpedia.org/resource/Heresy,heresy,0.6,DBpedia
http://ns.inria.fr/zoomathia/Philo_Judaeus/de_plantatione/152/text/1,https://www.wikidata.org/wiki/Q3120791,GUF,0.6331,wikidata
http://ns.inria.fr/zoomathia/Philo_Judaeus/de_plantatione/152/text/1,https://www.wikidata.org/wiki/Q17548,GUH,0.7185,wikidata
http://ns.inria.fr/zoomathia/Philo_Judaeus/de_plantatione/152/text/1,https://www.wikidata.org/wiki/Q133333,MFH,0.671,wikidata
http://ns.inria.fr/zoomathia/Philo_Judaeus/de_plantatione/152/text/1,https://www.wikidata.org/wiki/Q556120,U 14,0.8408,wikidata
http://ns.inria.fr/zoomathia/Philo_Judaeus/de_plantatione/152/text/1,http://dbpedia.org/resource/Virus,virus,0.6,DBpedia
http://ns.inria.fr/zoomathia/Philo_Judaeus/de_plantatione/152/text/1,http://dbpedia.org/resource/Bow_and_arrow,bow,0.6,DBpedia
http://ns.inria.fr/zoomathia/Philo_Judaeus/de_plantatione/152/text/1,http://dbpedia.org/resource/Nerve,nerve,0.6,DBpedia
http://ns.inria.fr/zoomathia/Philo_Judaeus/de_plantatione/152/text/1,http://dbpedia.org/resource/Mania,mania,0.6,DBpedia
http://ns.inria.fr/zoomathia/Philo_Judaeus/de_plantatione/152/text/1,http://dbpedia.org/resource/Italian_National_Olympic_Committee,coni,0.6,DBpedia
http://ns.inria.fr/zoomathia/Philo_Judaeus/de_plantatione/152/text/1,http://dbpedia.org/resource/Munich_U-Bahn,U1,0.6,DBpedia
http://ns.inria.fr/zoomathia/Philo_Judaeus/de_plantatione/152/text/1,http://dbpedia.org/resource/W,double U,0.6,DBpedia
http://ns.inria.fr/zoomathia/Philo_Judaeus/de_plantatione/152/text/1,http://dbpedia.org/resource/Homonym,homonymy,0.6,DBpedia
http://ns.inria.fr/zoomathia/Philo_Judaeus/de_plantatione/152/text/1,http://dbpedia.org/resource/Homonym,homonymy,0.6,DBpedia
http://ns.inria.fr/zoomathia/Philo_Judaeus/de_plantatione/152/text/1,http://dbpedia.org/resource/Bow_and_arrow,bow,0.6,DBpedia
http://ns.inria.fr/zoomathia/Philo_Judaeus/de_plantatione/152/text/1,http://dbpedia.org/resource/Celsus,Contra Celsum,0.6,DBpedia
http://ns.inria.fr/zoomathia/Philo_Judaeus/de_plantatione/152/text/1,http://dbpedia.org/resource/Heresy,heresy,0.6,DBpedia
http://ns.inria.fr/zoomathia/Philo_Judaeus/de_plantatione/152/text/1,http://dbpedia.org/resource/Carrack,naus,0.6,DBpedia
http://ns.inria.fr/zoomathia/Philo_Judaeus/de_plantatione/152/text/1,http://dbpedia.org/resource/Arthropod_leg,tarsus,0.6,DBpedia
http://ns.inria.fr/zoomathia/Philo_Judaeus/de_plantatione/152/text/1,http://dbpedia.org/resource/Exalted,Exalted,0.6,DBpedia
http://ns.inria.fr/zoomathia/Philo_Judaeus/de_plantatione/154/text/1,http://dbpedia.org/resource/Wine,wine,0.6,DBpedia
http://ns.inria.fr/zoomathia/Philo_Judaeus/de_plantatione/154/text/1,http://dbpedia.org/resource/Wine,wine,0.6,DBpedia
http://ns.inria.fr/zoomathia/Philo_Judaeus/de_plantatione/155/text/1,http://dbpedia.org/resource/Wine,wine,0.6,DBpedia
http://ns.inria.fr/zoomathia/Philo_Judaeus/de_plantatione/157/text/1,https://www.wikidata.org/wiki/Q3120791,GUF,0.6189,wikidata
http://ns.inria.fr/zoomathia/Philo_Judaeus/de_plantatione/157/text/1,http://dbpedia.org/resource/Major_general,MG,0.6,DBpedia
http://ns.inria.fr/zoomathia/Philo_Judaeus/de_plantatione/157/text/1,http://dbpedia.org/resource/Anatomic_space,spatium,0.6,DBpedia
http://ns.inria.fr/zoomathia/Philo_Judaeus/de_plantatione/157/text/1,http://dbpedia.org/resource/Rapid_transit,subway,0.6,DBpedia
http://ns.inria.fr/zoomathia/Philo_Judaeus/de_plantatione/157/text/1,http://dbpedia.org/resource/University_of_Florida,UF,0.6,DBpedia
http://ns.inria.fr/zoomathia/Philo_Judaeus/de_plantatione/157/text/1,http://dbpedia.org/resource/GFH_Capital,GFH,0.6,DBpedia
http://ns.inria.fr/zoomathia/Philo_Judaeus/de_plantatione/157/text/1,http://dbpedia.org/resource/Eutonia,eutonia,0.6,DBpedia
http://ns.inria.fr/zoomathia/Philo_Judaeus/de_plantatione/157/text/1,http://dbpedia.org/resource/Cachexia,cachexia,0.6,DBpedia
http://ns.inria.fr/zoomathia/Philo_Judaeus/de_plantatione/157/text/1,http://dbpedia.org/resource/Eutonia,eutonia,0.6,DBpedia
http://ns.inria.fr/zoomathia/Philo_Judaeus/de_plantatione/159/text/1,http://dbpedia.org/resource/Deafness,deaf,0.6,DBpedia
http://ns.inria.fr/zoomathia/Philo_Judaeus/de_plantatione/160/text/1,http://dbpedia.org/resource/Soul,soul,0.6,DBpedia
http://ns.inria.fr/zoomathia/Philo_Judaeus/de_plantatione/161/text/1,https://www.wikidata.org/wiki/Q13164,MGU,0.6548,wikidata
http://ns.inria.fr/zoomathia/Philo_Judaeus/de_plantatione/161/text/1,https://www.wikidata.org/wiki/Q13164,MGU,0.6548,wikidata
http://ns.inria.fr/zoomathia/Philo_Judaeus/de_plantatione/161/text/1,https://www.wikidata.org/wiki/Q498536,FH,0.6518,wikidata
http://ns.inria.fr/zoomathia/Philo_Judaeus/de_plantatione/161/text/1,http://dbpedia.org/resource/Italian_National_Olympic_Committee,coni,0.6,DBpedia
http://ns.inria.fr/zoomathia/Philo_Judaeus/de_plantatione/161/text/1,http://dbpedia.org/resource/Italian_National_Olympic_Committee,coni,0.6,DBpedia
http://ns.inria.fr/zoomathia/Philo_Judaeus/de_plantatione/161/text/1,http://dbpedia.org/resource/Cachexia,cachexia,0.6,DBpedia
http://ns.inria.fr/zoomathia/Philo_Judaeus/de_plantatione/161/text/1,http://dbpedia.org/resource/Cachexia,cachexia,0.6,DBpedia
http://ns.inria.fr/zoomathia/Philo_Judaeus/de_plantatione/161/text/1,http://dbpedia.org/resource/Rugby_union_positions,FH,0.6,DBpedia
http://ns.inria.fr/zoomathia/Philo_Judaeus/de_plantatione/161/text/1,http://dbpedia.org/resource/Pathi,pathi,0.6,DBpedia
http://ns.inria.fr/zoomathia/Philo_Judaeus/de_plantatione/161/text/1,http://dbpedia.org/resource/Rugby_union_positions,FH,0.6,DBpedia
http://ns.inria.fr/zoomathia/Philo_Judaeus/de_plantatione/161/text/1,http://dbpedia.org/resource/Scripsi,scripsi,0.6,DBpedia
http://ns.inria.fr/zoomathia/Philo_Judaeus/de_plantatione/161/text/1,http://dbpedia.org/resource/German_submarine_U-12_(1935),U 12,0.6,DBpedia
http://ns.inria.fr/zoomathia/Philo_Judaeus/de_plantatione/161/text/1,http://dbpedia.org/resource/Scripsi,scripsi,0.6,DBpedia
http://ns.inria.fr/zoomathia/Philo_Judaeus/de_plantatione/161/text/1,http://dbpedia.org/resource/Scripsi,scripsi,0.6,DBpedia
http://ns.inria.fr/zoomathia/Philo_Judaeus/de_plantatione/161/text/1,http://dbpedia.org/resource/Womb_(album),vehemence,0.6,DBpedia
http://ns.inria.fr/zoomathia/Philo_Judaeus/de_plantatione/161/text/1,http://dbpedia.org/resource/Wine,wine,0.6,DBpedia
http://ns.inria.fr/zoomathia/Philo_Judaeus/de_plantatione/163/text/1,http://dbpedia.org/resource/Wine,wine,0.6,DBpedia
http://ns.inria.fr/zoomathia/Philo_Judaeus/de_plantatione/165/text/1,http://dbpedia.org/resource/Italian_National_Olympic_Committee,coni,0.6,DBpedia
http://ns.inria.fr/zoomathia/Philo_Judaeus/de_plantatione/165/text/1,http://dbpedia.org/resource/Toyota_Prius,prius,0.6,DBpedia
http://ns.inria.fr/zoomathia/Philo_Judaeus/de_plantatione/165/text/1,http://dbpedia.org/resource/Scripsi,scripsi,0.6,DBpedia
http://ns.inria.fr/zoomathia/Philo_Judaeus/de_plantatione/165/text/1,http://dbpedia.org/resource/Italian_National_Olympic_Committee,coni,0.6,DBpedia
http://ns.inria.fr/zoomathia/Philo_Judaeus/de_plantatione/165/text/1,http://dbpedia.org/resource/Scripsi,scripsi,0.6,DBpedia
http://ns.inria.fr/zoomathia/Philo_Judaeus/de_plantatione/165/text/1,http://dbpedia.org/resource/Soul,soul,0.6,DBpedia
http://ns.inria.fr/zoomathia/Philo_Judaeus/de_plantatione/167/text/1,http://dbpedia.org/resource/Lyre,lyre,0.6,DBpedia
http://ns.inria.fr/zoomathia/Philo_Judaeus/de_plantatione/168/text/1,http://dbpedia.org/resource/Holy_Moses,holy Moses,0.6,DBpedia
http://ns.inria.fr/zoomathia/Philo_Judaeus/de_plantatione/169/text/1,http://dbpedia.org/resource/Judaism,Jewish,0.6,DBpedia
http://ns.inria.fr/zoomathia/Philo_Judaeus/de_plantatione/169/text/1,http://dbpedia.org/resource/Soul,soul,0.6,DBpedia
http://ns.inria.fr/zoomathia/Philo_Judaeus/de_plantatione/169/text/1,http://dbpedia.org/resource/Abimelech,Abimelech,0.6,DBpedia
http://ns.inria.fr/zoomathia/Philo_Judaeus/de_plantatione/169/text/1,http://dbpedia.org/resource/Rebecca,Rebekah,0.6,DBpedia
http://ns.inria.fr/zoomathia/Philo_Judaeus/de_plantatione/170/text/1,https://www.wikidata.org/wiki/Q651637,MFH,0.6401,wikidata
http://ns.inria.fr/zoomathia/Philo_Judaeus/de_plantatione/170/text/1,https://www.wikidata.org/wiki/Q498536,FH,0.6358,wikidata
http://ns.inria.fr/zoomathia/Philo_Judaeus/de_plantatione/170/text/1,https://www.wikidata.org/wiki/Q18116867,M1 15,0.7037,wikidata
http://ns.inria.fr/zoomathia/Philo_Judaeus/de_plantatione/170/text/1,http://dbpedia.org/resource/Scripsi,scripsi,0.6,DBpedia
http://ns.inria.fr/zoomathia/Philo_Judaeus/de_plantatione/170/text/1,http://dbpedia.org/resource/Rugby_union_positions,FH,0.6,DBpedia
http://ns.inria.fr/zoomathia/Philo_Judaeus/de_plantatione/170/text/1,http://dbpedia.org/resource/Junkers_F_13,F 13,0.6,DBpedia
http://ns.inria.fr/zoomathia/Philo_Judaeus/de_plantatione/170/text/1,http://dbpedia.org/resource/M1_15,M1 15,0.6,DBpedia
http://ns.inria.fr/zoomathia/Philo_Judaeus/de_plantatione/170/text/1,http://dbpedia.org/resource/Scripsi,scripsi,0.6,DBpedia
http://ns.inria.fr/zoomathia/Philo_Judaeus/de_plantatione/170/text/1,http://dbpedia.org/resource/Rebecca,Rebecca,0.6,DBpedia
http://ns.inria.fr/zoomathia/Philo_Judaeus/de_plantatione/170/text/1,http://dbpedia.org/resource/Rebecca,Rebecca,0.6,DBpedia
http://ns.inria.fr/zoomathia/Philo_Judaeus/de_plantatione/174/text/1,https://www.wikidata.org/wiki/Q625197,U 15,0.8246,wikidata
http://ns.inria.fr/zoomathia/Philo_Judaeus/de_plantatione/174/text/1,http://dbpedia.org/resource/Wine,wine,0.6,DBpedia
http://ns.inria.fr/zoomathia/Philo_Judaeus/de_plantatione/174/text/1,http://dbpedia.org/resource/Scripsi,scripsi,0.6,DBpedia
http://ns.inria.fr/zoomathia/Philo_Judaeus/de_plantatione/174/text/1,http://dbpedia.org/resource/Auckland_University_of_Technology,aut,0.6,DBpedia
http://ns.inria.fr/zoomathia/Philo_Judaeus/de_plantatione/174/text/1,http://dbpedia.org/resource/Auckland_University_of_Technology,aut,0.6,DBpedia
http://ns.inria.fr/zoomathia/Philo_Judaeus/de_plantatione/174/text/1,http://dbpedia.org/resource/Italian_National_Olympic_Committee,coni,0.6,DBpedia
http://ns.inria.fr/zoomathia/Philo_Judaeus/de_plantatione/174/text/1,http://dbpedia.org/resource/Scripsi,scripsi,0.6,DBpedia
http://ns.inria.fr/zoomathia/Philo_Judaeus/de_plantatione/174/text/1,http://dbpedia.org/resource/GFH_Capital,GFH,0.6,DBpedia
http://ns.inria.fr/zoomathia/Philo_Judaeus/de_plantatione/174/text/1,http://dbpedia.org/resource/Scripsi,scripsi,0.6,DBpedia
http://ns.inria.fr/zoomathia/Philo_Judaeus/de_plantatione/174/text/1,http://dbpedia.org/resource/German_submarine_U-15_(1936),U 15,0.6,DBpedia
http://ns.inria.fr/zoomathia/Philo_Judaeus/de_plantatione/174/text/1,http://dbpedia.org/resource/University_of_Florida,UF,0.6,DBpedia
http://ns.inria.fr/zoomathia/Philo_Judaeus/de_plantatione/174/text/1,http://dbpedia.org/resource/Wine,wine,0.6,DBpedia
http://ns.inria.fr/zoomathia/Philo_Judaeus/de_plantatione/174/text/1,http://dbpedia.org/resource/Wine,wine,0.6,DBpedia
